FECHA;INDICATIVO;NOMBRE;PROVINCIA;ALTITUD;TMEDIA;PRECIPITACION;TMIN;HORATMIN;TMAX;HORATMAX;DIR;VELMEDIA;RACHA;HORARACHA;SOL;PRESMAX;HORAPRESMAX;PRESMIN;HORAPRESMIN
2003-03-18;C619I;LA ALDEA DE SAN NICOLÁS;LAS PALMAS;10;18.6;0.0;16.4;05:10;20.7;10:00;36;2.8;12.2;13:10;;;;;
2003-03-19;C619I;LA ALDEA DE SAN NICOLÁS;LAS PALMAS;10;19.4;0.0;17.3;00:10;21.4;13:40;09;5.3;15.0;12:00;;;;;
2003-03-20;C619I;LA ALDEA DE SAN NICOLÁS;LAS PALMAS;10;18.5;;16.5;22:10;20.5;11:20;11;5.0;15.3;17:40;;;;;
2003-03-21;C619I;LA ALDEA DE SAN NICOLÁS;LAS PALMAS;10;18.0;;15.4;03:40;20.7;12:20;;2.5;;;;;;;
2003-03-22;C619I;LA ALDEA DE SAN NICOLÁS;LAS PALMAS;10;18.6;0.0;15.4;07:20;21.7;12:00;24;2.8;15.0;13:00;;;;;
2003-03-23;C619I;LA ALDEA DE SAN NICOLÁS;LAS PALMAS;10;15.8;0.0;11.5;07:10;20.0;12:20;22;3.6;13.6;13:30;;;;;
2003-03-24;C619I;LA ALDEA DE SAN NICOLÁS;LAS PALMAS;10;17.3;0.0;12.6;04:00;22.0;14:30;22;1.9;6.1;11:40;;;;;
2003-03-25;C619I;LA ALDEA DE SAN NICOLÁS;LAS PALMAS;10;17.2;0.0;13.2;07:20;21.3;15:00;27;1.9;6.1;11:00;;;;;
2003-03-26;C619I;LA ALDEA DE SAN NICOLÁS;LAS PALMAS;10;18.6;0.0;14.0;07:00;23.2;Varias;24;2.8;11.9;11:50;;;;;
2003-03-27;C619I;LA ALDEA DE SAN NICOLÁS;LAS PALMAS;10;20.2;0.0;16.6;07:30;23.8;13:45;22;2.5;10.3;16:20;;;;;
2003-03-28;C619I;LA ALDEA DE SAN NICOLÁS;LAS PALMAS;10;19.4;0.0;15.4;05:00;23.5;15:00;22;1.4;10.3;15:20;;;;;
2003-03-29;C619I;LA ALDEA DE SAN NICOLÁS;LAS PALMAS;10;19.0;0.0;14.8;07:10;23.1;12:45;07;2.2;8.6;10:40;;;;;
2003-03-30;C619I;LA ALDEA DE SAN NICOLÁS;LAS PALMAS;10;19.1;0.0;15.2;06:50;23.0;14:10;36;1.9;8.3;23:50;;;;;
2003-03-31;C619I;LA ALDEA DE SAN NICOLÁS;LAS PALMAS;10;18.8;0.0;15.1;07:00;22.4;14:35;27;2.2;8.6;12:20;;;;;
2003-04-01;C619I;LA ALDEA DE SAN NICOLÁS;LAS PALMAS;10;19.3;0.0;15.9;07:20;22.7;10:50;04;2.8;17.8;17:40;;;;;
2003-04-02;C619I;LA ALDEA DE SAN NICOLÁS;LAS PALMAS;10;19.8;0.0;18.8;Varias;20.9;13:10;11;3.3;22.2;06:30;;;;;
2003-04-03;C619I;LA ALDEA DE SAN NICOLÁS;LAS PALMAS;10;19.9;0.0;18.5;Varias;21.3;14:20;09;2.2;20.3;01:30;;;;;
2003-04-04;C619I;LA ALDEA DE SAN NICOLÁS;LAS PALMAS;10;20.6;0.0;18.3;22:20;23.0;10:50;13;4.2;12.8;00:00;;;;;
2003-04-05;C619I;LA ALDEA DE SAN NICOLÁS;LAS PALMAS;10;20.6;0.0;17.6;03:40;23.6;13:40;09;3.1;12.8;12:30;;;;;
2003-04-06;C619I;LA ALDEA DE SAN NICOLÁS;LAS PALMAS;10;17.6;0.1;12.9;06:50;22.3;11:50;22;3.3;11.9;13:00;;;;;
2003-04-07;C619I;LA ALDEA DE SAN NICOLÁS;LAS PALMAS;10;18.4;8.5;15.5;01:10;21.3;13:50;36;1.7;8.6;19:30;;;;;
2003-04-08;C619I;LA ALDEA DE SAN NICOLÁS;LAS PALMAS;10;18.0;0.0;14.0;06:10;22.0;Varias;31;1.9;9.7;20:10;;;;;
2003-04-09;C619I;LA ALDEA DE SAN NICOLÁS;LAS PALMAS;10;19.2;0.0;16.4;07:30;22.1;13:40;13;2.5;10.3;01:30;;;;;
2003-04-10;C619I;LA ALDEA DE SAN NICOLÁS;LAS PALMAS;10;19.4;0.0;17.1;05:50;21.8;10:10;22;1.7;9.7;13:40;;;;;
2003-04-11;C619I;LA ALDEA DE SAN NICOLÁS;LAS PALMAS;10;18.6;0.0;15.0;07:15;22.2;13:30;09;1.9;7.8;02:30;;;;;
2003-04-12;C619I;LA ALDEA DE SAN NICOLÁS;LAS PALMAS;10;17.6;0.0;13.3;06:00;22.0;13:40;23;3.1;14.7;14:10;;;;;
2003-04-13;C619I;LA ALDEA DE SAN NICOLÁS;LAS PALMAS;10;20.8;0.0;18.3;Varias;23.3;15:00;09;1.9;14.7;18:30;;;;;
2003-04-14;C619I;LA ALDEA DE SAN NICOLÁS;LAS PALMAS;10;19.5;0.0;17.1;Varias;21.9;15:00;31;1.9;15.3;13:00;;;;;
2003-04-15;C619I;LA ALDEA DE SAN NICOLÁS;LAS PALMAS;10;19.1;0.0;16.4;08:15;21.8;14:30;31;2.2;16.9;04:00;;;;;
2003-04-16;C619I;LA ALDEA DE SAN NICOLÁS;LAS PALMAS;10;19.8;0.0;17.5;04:30;22.0;14:50;09;1.9;13.9;23:30;;;;;
2003-04-17;C619I;LA ALDEA DE SAN NICOLÁS;LAS PALMAS;10;20.1;0.0;18.2;04:30;22.0;15:50;07;1.7;17.8;08:40;;;;;
2003-04-18;C619I;LA ALDEA DE SAN NICOLÁS;LAS PALMAS;10;20.0;0.0;17.5;23:40;22.4;13:10;09;7.2;20.0;09:00;;;;;
2003-04-19;C619I;LA ALDEA DE SAN NICOLÁS;LAS PALMAS;10;18.6;0.0;16.2;Varias;20.9;11:50;12;2.8;20.3;01:30;;;;;
2003-04-20;C619I;LA ALDEA DE SAN NICOLÁS;LAS PALMAS;10;18.6;0.0;15.7;23:00;21.5;14:40;09;2.2;8.9;00:00;;;;;
2003-04-21;C619I;LA ALDEA DE SAN NICOLÁS;LAS PALMAS;10;18.8;0.0;15.0;01:50;22.5;11:40;25;2.5;14.7;14:20;;;;;
2003-04-22;C619I;LA ALDEA DE SAN NICOLÁS;LAS PALMAS;10;20.1;0.0;17.5;04:55;22.7;14:00;22;3.9;10.3;17:00;;;;;
2003-04-23;C619I;LA ALDEA DE SAN NICOLÁS;LAS PALMAS;10;19.2;0.0;16.4;07:20;22.1;14:55;31;1.9;9.4;01:10;;;;;
2003-04-24;C619I;LA ALDEA DE SAN NICOLÁS;LAS PALMAS;10;17.2;0.0;13.2;06:00;21.2;15:55;33;1.7;7.8;20:40;;;;;
2003-04-25;C619I;LA ALDEA DE SAN NICOLÁS;LAS PALMAS;10;18.2;0.0;13.9;06:45;22.5;15:50;07;2.2;15.8;23:50;;;;;
2003-04-26;C619I;LA ALDEA DE SAN NICOLÁS;LAS PALMAS;10;18.9;0.0;14.6;07:00;23.2;Varias;09;1.9;14.7;02:20;;;;;
2003-04-27;C619I;LA ALDEA DE SAN NICOLÁS;LAS PALMAS;10;20.0;0.0;16.3;03:40;23.7;14:45;36;1.1;11.1;13:10;;;;;
2003-04-28;C619I;LA ALDEA DE SAN NICOLÁS;LAS PALMAS;10;20.4;0.0;17.0;03:05;23.8;13:40;22;3.1;8.6;13:00;;;;;
2003-04-29;C619I;LA ALDEA DE SAN NICOLÁS;LAS PALMAS;10;21.8;0.0;18.9;05:00;24.6;11:30;31;1.9;7.2;11:30;;;;;
2003-04-30;C619I;LA ALDEA DE SAN NICOLÁS;LAS PALMAS;10;20.7;0.0;17.3;02:30;24.1;11:30;12;2.2;15.3;18:30;;;;;
2003-05-01;C619I;LA ALDEA DE SAN NICOLÁS;LAS PALMAS;10;20.8;0.0;18.6;21:35;23.0;11:40;13;2.8;15.3;20:30;;;;;
2003-05-02;C619I;LA ALDEA DE SAN NICOLÁS;LAS PALMAS;10;20.0;0.0;17.4;07:20;22.6;12:10;09;2.8;17.5;22:30;;;;;
2003-05-03;C619I;LA ALDEA DE SAN NICOLÁS;LAS PALMAS;10;19.8;0.0;16.8;05:50;22.7;11:30;09;3.3;14.7;11:10;;;;;
2003-05-04;C619I;LA ALDEA DE SAN NICOLÁS;LAS PALMAS;10;19.4;0.0;16.7;06:50;22.1;14:40;04;2.2;13.9;21:10;;;;;
2003-05-05;C619I;LA ALDEA DE SAN NICOLÁS;LAS PALMAS;10;19.8;1.0;16.5;10:10;23.0;13:10;35;5.0;23.3;22:20;;;;;
2003-05-06;C619I;LA ALDEA DE SAN NICOLÁS;LAS PALMAS;10;20.0;0.0;17.3;08:10;22.8;12:40;09;6.9;20.3;22:00;;;;;
2003-05-07;C619I;LA ALDEA DE SAN NICOLÁS;LAS PALMAS;10;19.2;0.0;17.3;02:05;21.1;Varias;09;6.9;20.6;22:00;;;;;
2003-05-08;C619I;LA ALDEA DE SAN NICOLÁS;LAS PALMAS;10;19.2;0.0;17.2;Varias;21.2;Varias;09;5.0;19.4;19:10;;;;;
2003-05-09;C619I;LA ALDEA DE SAN NICOLÁS;LAS PALMAS;10;20.0;0.0;18.0;02:15;21.9;13:50;09;1.9;17.8;06:10;;;;;
2003-05-10;C619I;LA ALDEA DE SAN NICOLÁS;LAS PALMAS;10;20.1;0.0;18.4;Varias;21.8;Varias;32;2.8;19.7;14:00;;;;;
2003-05-11;C619I;LA ALDEA DE SAN NICOLÁS;LAS PALMAS;10;20.3;0.0;18.9;Varias;21.7;Varias;31;4.2;25.0;15:40;;;;;
2003-05-12;C619I;LA ALDEA DE SAN NICOLÁS;LAS PALMAS;10;20.1;0.0;18.5;05:55;21.7;15:00;09;2.8;20.3;18:30;;;;;
2003-05-13;C619I;LA ALDEA DE SAN NICOLÁS;LAS PALMAS;10;20.0;0.0;18.5;Varias;21.5;15:10;04;3.1;18.6;03:10;;;;;
2003-05-14;C619I;LA ALDEA DE SAN NICOLÁS;LAS PALMAS;10;20.2;0.0;19.0;23:50;21.3;Varias;04;2.5;18.9;23:50;;;;;
2003-05-15;C619I;LA ALDEA DE SAN NICOLÁS;LAS PALMAS;10;19.8;0.0;18.6;Varias;21.0;Varias;;;;;;;;;
2003-05-16;C619I;LA ALDEA DE SAN NICOLÁS;LAS PALMAS;10;19.8;0.0;18.5;23:20;21.2;13:30;;;;;;;;;
2003-05-17;C619I;LA ALDEA DE SAN NICOLÁS;LAS PALMAS;10;19.6;0.0;17.2;06:00;21.9;12:00;07;2.8;21.9;17:00;;;;;
2003-05-18;C619I;LA ALDEA DE SAN NICOLÁS;LAS PALMAS;10;19.6;0.0;16.7;06:05;22.4;09:30;04;1.9;15.6;Varias;;;;;
2003-05-19;C619I;LA ALDEA DE SAN NICOLÁS;LAS PALMAS;10;22.2;0.0;19.5;06:25;24.8;15:40;13;1.7;14.2;06:20;;;;;
2003-05-20;C619I;LA ALDEA DE SAN NICOLÁS;LAS PALMAS;10;24.6;0.0;16.2;06:10;33.1;16:10;03;1.1;10.8;18:10;;;;;
2003-05-21;C619I;LA ALDEA DE SAN NICOLÁS;LAS PALMAS;10;28.5;0.0;19.5;06:15;37.5;Varias;27;1.4;9.2;15:00;;;;;
2003-05-22;C619I;LA ALDEA DE SAN NICOLÁS;LAS PALMAS;10;26.7;0.0;20.6;06:00;32.8;12:20;22;2.8;6.9;18:30;;;;;
2003-05-23;C619I;LA ALDEA DE SAN NICOLÁS;LAS PALMAS;10;23.6;;19.9;04:30;27.2;12:40;29;2.5;8.9;Varias;;;;;
2003-05-25;C619I;LA ALDEA DE SAN NICOLÁS;LAS PALMAS;10;21.8;0.0;18.8;23:50;24.7;00:00;;;;;;;;;
2003-05-26;C619I;LA ALDEA DE SAN NICOLÁS;LAS PALMAS;10;19.9;0.0;18.3;06:35;21.5;Varias;36;3.6;16.9;11:50;;;;;
2003-05-27;C619I;LA ALDEA DE SAN NICOLÁS;LAS PALMAS;10;20.6;0.0;18.6;Varias;22.7;15:30;36;2.2;12.8;Varias;;;;;
2003-05-28;C619I;LA ALDEA DE SAN NICOLÁS;LAS PALMAS;10;19.8;0.0;17.1;06:30;22.6;Varias;03;2.2;12.2;16:40;;;;;
2003-05-29;C619I;LA ALDEA DE SAN NICOLÁS;LAS PALMAS;10;20.0;0.0;16.9;04:10;23.0;13:50;35;2.5;10.8;15:40;;;;;
2003-05-30;C619I;LA ALDEA DE SAN NICOLÁS;LAS PALMAS;10;21.0;0.0;18.9;05:55;23.0;14:20;16;2.2;13.3;11:40;;;;;
2003-05-31;C619I;LA ALDEA DE SAN NICOLÁS;LAS PALMAS;10;21.5;0.0;19.4;Varias;23.6;Varias;09;3.1;13.9;20:50;;;;;
2003-06-01;C619I;LA ALDEA DE SAN NICOLÁS;LAS PALMAS;10;21.7;0.0;20.1;Varias;23.3;13:30;09;3.1;18.9;20:10;;;;;
2003-06-02;C619I;LA ALDEA DE SAN NICOLÁS;LAS PALMAS;10;22.0;;19.3;Varias;24.6;13:50;26;3.3;20.3;03:20;;;;;
2003-06-05;C619I;LA ALDEA DE SAN NICOLÁS;LAS PALMAS;10;21.9;0.0;20.4;Varias;23.4;11:20;09;5.0;21.1;17:30;;;;;
2003-06-06;C619I;LA ALDEA DE SAN NICOLÁS;LAS PALMAS;10;21.0;0.0;19.4;Varias;22.5;14:00;09;3.6;21.7;05:40;;;;;
2003-06-07;C619I;LA ALDEA DE SAN NICOLÁS;LAS PALMAS;10;21.0;0.0;19.4;Varias;22.6;14:30;04;3.6;16.4;21:30;;;;;
2003-06-08;C619I;LA ALDEA DE SAN NICOLÁS;LAS PALMAS;10;21.0;0.0;18.6;04:50;23.3;11:30;04;2.8;21.9;18:20;;;;;
2003-06-09;C619I;LA ALDEA DE SAN NICOLÁS;LAS PALMAS;10;20.7;0.0;17.9;06:20;23.5;21:40;06;2.2;17.5;15:50;;;;;
2003-06-10;C619I;LA ALDEA DE SAN NICOLÁS;LAS PALMAS;10;21.7;0.0;20.5;05:50;22.9;Varias;04;3.3;19.7;23:10;;;;;
2003-06-11;C619I;LA ALDEA DE SAN NICOLÁS;LAS PALMAS;10;21.8;0.0;20.5;Varias;23.1;13:20;08;3.9;19.2;17:50;;;;;
2003-06-12;C619I;LA ALDEA DE SAN NICOLÁS;LAS PALMAS;10;23.1;;20.7;Varias;25.5;15:20;09;3.6;14.2;09:40;;;;;
2003-06-13;C619I;LA ALDEA DE SAN NICOLÁS;LAS PALMAS;10;;;;;;;;1.7;;;;;;;
2003-06-19;C619I;LA ALDEA DE SAN NICOLÁS;LAS PALMAS;10;21.9;0.0;19.3;06:20;24.5;14:35;09;1.9;13.9;02:20;;;;;
2003-06-20;C619I;LA ALDEA DE SAN NICOLÁS;LAS PALMAS;10;21.4;0.0;17.7;06:05;25.0;15:40;04;1.9;10.8;Varias;;;;;
2003-06-21;C619I;LA ALDEA DE SAN NICOLÁS;LAS PALMAS;10;22.9;0.0;20.3;06:10;25.5;14:40;36;2.2;10.8;13:20;;;;;
2003-06-22;C619I;LA ALDEA DE SAN NICOLÁS;LAS PALMAS;10;23.8;;22.1;05:50;25.5;14:30;04;2.8;11.7;15:30;;;;;
2003-06-23;C619I;LA ALDEA DE SAN NICOLÁS;LAS PALMAS;10;;;;;;;;2.5;;;;;;;
2003-06-24;C619I;LA ALDEA DE SAN NICOLÁS;LAS PALMAS;10;22.0;0.0;19.3;04:50;24.8;15:00;04;3.1;16.4;21:30;;;;;
2003-06-25;C619I;LA ALDEA DE SAN NICOLÁS;LAS PALMAS;10;23.1;0.0;21.3;04:40;24.9;15:00;08;3.6;17.8;22:00;;;;;
2003-06-26;C619I;LA ALDEA DE SAN NICOLÁS;LAS PALMAS;10;23.1;0.0;21.5;23:50;24.7;12:40;12;3.9;20.8;12:20;;;;;
2003-06-27;C619I;LA ALDEA DE SAN NICOLÁS;LAS PALMAS;10;22.7;0.0;21.1;05:20;24.3;10:20;09;4.2;24.7;10:50;;;;;
2003-06-28;C619I;LA ALDEA DE SAN NICOLÁS;LAS PALMAS;10;22.6;0.0;21.2;05:05;24.0;Varias;05;3.6;20.6;12:10;;;;;
2003-06-29;C619I;LA ALDEA DE SAN NICOLÁS;LAS PALMAS;10;22.6;0.0;21.5;23:45;23.7;Varias;04;3.1;17.8;01:30;;;;;
2003-06-30;C619I;LA ALDEA DE SAN NICOLÁS;LAS PALMAS;10;23.0;0.0;21.0;Varias;25.0;14:50;32;2.2;12.5;11:50;;;;;
2003-07-01;C619I;LA ALDEA DE SAN NICOLÁS;LAS PALMAS;10;24.0;0.0;22.2;01:50;25.8;14:50;04;3.3;19.7;21:50;;;;;
2003-07-02;C619I;LA ALDEA DE SAN NICOLÁS;LAS PALMAS;10;23.6;0.0;22.3;03:40;25.0;12:00;09;5.6;23.9;16:50;;;;;
2003-07-03;C619I;LA ALDEA DE SAN NICOLÁS;LAS PALMAS;10;23.4;0.0;22.5;Varias;24.3;14:25;04;5.3;22.5;Varias;;;;;
2003-07-04;C619I;LA ALDEA DE SAN NICOLÁS;LAS PALMAS;10;24.1;0.0;22.1;04:25;26.1;Varias;32;7.5;25.8;09:20;;;;;
2003-07-05;C619I;LA ALDEA DE SAN NICOLÁS;LAS PALMAS;10;25.0;0.0;22.8;Varias;27.2;13:50;12;4.2;20.0;12:20;;;;;
2003-07-06;C619I;LA ALDEA DE SAN NICOLÁS;LAS PALMAS;10;23.8;0.0;22.2;06:40;25.5;16:35;04;3.3;20.0;20:10;;;;;
2003-07-07;C619I;LA ALDEA DE SAN NICOLÁS;LAS PALMAS;10;23.2;0.0;21.6;05:00;24.7;13:40;04;3.9;20.6;15:30;;;;;
2003-07-08;C619I;LA ALDEA DE SAN NICOLÁS;LAS PALMAS;10;23.1;0.0;21.8;Varias;24.4;13:20;04;4.2;17.2;18:50;;;;;
2003-07-09;C619I;LA ALDEA DE SAN NICOLÁS;LAS PALMAS;10;23.2;0.0;21.7;Varias;24.6;Varias;04;4.2;19.2;Varias;;;;;
2003-07-10;C619I;LA ALDEA DE SAN NICOLÁS;LAS PALMAS;10;23.4;0.0;22.1;Varias;24.7;13:10;26;5.0;22.5;01:30;;;;;
2003-07-11;C619I;LA ALDEA DE SAN NICOLÁS;LAS PALMAS;10;24.0;0.0;22.7;Varias;25.3;14:25;04;2.5;17.5;20:30;;;;;
2003-07-12;C619I;LA ALDEA DE SAN NICOLÁS;LAS PALMAS;10;24.0;0.0;22.8;05:40;25.1;10:20;04;3.6;20.8;23:20;;;;;
2003-07-13;C619I;LA ALDEA DE SAN NICOLÁS;LAS PALMAS;10;23.6;0.0;22.5;05:45;24.7;14:00;04;4.4;25.0;15:10;;;;;
2003-07-14;C619I;LA ALDEA DE SAN NICOLÁS;LAS PALMAS;10;23.6;0.0;22.1;04:30;25.1;Varias;04;4.4;21.7;12:10;;;;;
2003-07-15;C619I;LA ALDEA DE SAN NICOLÁS;LAS PALMAS;10;24.8;0.0;22.5;Varias;27.0;12:00;09;3.3;20.6;13:40;;;;;
2003-07-16;C619I;LA ALDEA DE SAN NICOLÁS;LAS PALMAS;10;23.4;0.0;21.6;06:40;25.2;14:00;09;3.9;21.1;09:40;;;;;
2003-07-17;C619I;LA ALDEA DE SAN NICOLÁS;LAS PALMAS;10;23.0;0.0;21.6;04:05;24.5;11:40;09;3.6;17.8;02:00;;;;;
2003-07-18;C619I;LA ALDEA DE SAN NICOLÁS;LAS PALMAS;10;22.4;0.0;19.6;Varias;25.3;Varias;14;2.2;15.0;15:10;;;;;
2003-07-19;C619I;LA ALDEA DE SAN NICOLÁS;LAS PALMAS;10;24.2;0.0;22.9;05:40;25.6;12:50;06;3.6;20.8;22:30;;;;;
2003-07-20;C619I;LA ALDEA DE SAN NICOLÁS;LAS PALMAS;10;24.2;0.0;23.1;04:40;25.3;12:20;04;4.2;22.5;10:50;;;;;
2003-07-21;C619I;LA ALDEA DE SAN NICOLÁS;LAS PALMAS;10;23.9;0.0;22.7;Varias;25.1;15:20;04;3.6;20.8;22:10;;;;;
2003-07-22;C619I;LA ALDEA DE SAN NICOLÁS;LAS PALMAS;10;23.9;0.0;22.5;Varias;25.3;12:30;11;4.7;24.2;20:00;;;;;
2003-07-23;C619I;LA ALDEA DE SAN NICOLÁS;LAS PALMAS;10;24.2;0.0;23.0;06:40;25.4;02:40;04;5.6;25.0;20:00;;;;;
2003-07-24;C619I;LA ALDEA DE SAN NICOLÁS;LAS PALMAS;10;24.0;0.0;22.6;Varias;25.4;14:10;04;3.9;24.7;01:40;;;;;
2003-07-25;C619I;LA ALDEA DE SAN NICOLÁS;LAS PALMAS;10;24.7;0.0;22.5;04:40;26.9;Varias;06;3.1;20.8;04:40;;;;;
2003-07-26;C619I;LA ALDEA DE SAN NICOLÁS;LAS PALMAS;10;23.8;0.0;22.8;Varias;24.8;Varias;05;3.9;19.7;23:00;;;;;
2003-07-27;C619I;LA ALDEA DE SAN NICOLÁS;LAS PALMAS;10;24.0;0.0;22.7;Varias;25.3;14:30;04;4.4;20.3;16:30;;;;;
2003-07-28;C619I;LA ALDEA DE SAN NICOLÁS;LAS PALMAS;10;24.2;0.0;22.9;06:40;25.6;15:50;04;4.4;24.2;12:00;;;;;
2003-07-29;C619I;LA ALDEA DE SAN NICOLÁS;LAS PALMAS;10;23.8;0.0;22.5;07:10;25.2;14:05;09;3.1;21.4;Varias;;;;;
2003-07-30;C619I;LA ALDEA DE SAN NICOLÁS;LAS PALMAS;10;24.3;0.0;22.9;Varias;25.7;12:10;09;4.4;19.7;22:20;;;;;
2003-07-31;C619I;LA ALDEA DE SAN NICOLÁS;LAS PALMAS;10;24.6;0.0;23.2;04:05;26.0;15:40;04;3.3;16.4;12:20;;;;;
2003-08-01;C619I;LA ALDEA DE SAN NICOLÁS;LAS PALMAS;10;24.7;0.0;23.7;Varias;25.7;14:15;04;2.8;18.1;05:50;;;;;
2003-08-02;C619I;LA ALDEA DE SAN NICOLÁS;LAS PALMAS;10;24.4;0.0;23.2;Varias;25.5;14:10;16;2.8;17.8;15:20;;;;;
2003-08-03;C619I;LA ALDEA DE SAN NICOLÁS;LAS PALMAS;10;24.4;;23.0;06:35;25.7;14:30;04;3.9;18.6;18:20;;;;;
2003-08-05;C619I;LA ALDEA DE SAN NICOLÁS;LAS PALMAS;10;24.6;0.0;23.4;Varias;25.7;Varias;14;3.6;18.3;18:30;;;;;
2003-08-06;C619I;LA ALDEA DE SAN NICOLÁS;LAS PALMAS;10;24.6;;23.1;Varias;26.0;12:30;04;2.8;17.8;Varias;;;;;
2003-08-08;C619I;LA ALDEA DE SAN NICOLÁS;LAS PALMAS;10;;;;;;;;3.3;;;;;;;
2003-08-09;C619I;LA ALDEA DE SAN NICOLÁS;LAS PALMAS;10;23.6;0.0;21.2;19:25;26.0;23:15;04;1.9;17.2;Varias;;;;;
2003-08-10;C619I;LA ALDEA DE SAN NICOLÁS;LAS PALMAS;10;25.4;0.0;23.4;18:30;27.4;03:00;16;0.8;13.3;01:10;;;;;
2003-08-11;C619I;LA ALDEA DE SAN NICOLÁS;LAS PALMAS;10;26.9;0.0;25.4;09:40;28.4;18:50;16;3.3;13.3;01:10;;;;;
2003-08-12;C619I;LA ALDEA DE SAN NICOLÁS;LAS PALMAS;10;28.2;0.0;25.9;01:55;30.4;17:45;27;2.5;12.8;01:00;;;;;
2003-08-13;C619I;LA ALDEA DE SAN NICOLÁS;LAS PALMAS;10;28.4;0.0;26.8;04:30;30.0;15:50;27;2.8;6.7;16:40;;;;;
2003-08-14;C619I;LA ALDEA DE SAN NICOLÁS;LAS PALMAS;10;27.4;0.0;25.9;22:15;28.8;15:00;01;1.4;15.6;14:40;;;;;
2003-08-15;C619I;LA ALDEA DE SAN NICOLÁS;LAS PALMAS;10;28.1;0.0;24.6;06:40;31.6;15:10;03;1.4;12.5;13:30;;;;;
2003-08-16;C619I;LA ALDEA DE SAN NICOLÁS;LAS PALMAS;10;27.8;0.0;25.1;23:40;30.6;14:50;04;3.3;16.4;23:30;;;;;
2003-08-17;C619I;LA ALDEA DE SAN NICOLÁS;LAS PALMAS;10;25.2;0.0;23.8;23:10;26.7;14:40;04;2.8;19.2;13:30;;;;;
2003-08-18;C619I;LA ALDEA DE SAN NICOLÁS;LAS PALMAS;10;24.5;0.0;22.8;07:20;26.2;14:40;05;3.3;18.9;01:20;;;;;
2003-08-19;C619I;LA ALDEA DE SAN NICOLÁS;LAS PALMAS;10;24.8;0.0;23.7;06:20;25.9;14:10;31;3.3;18.9;15:00;;;;;
2003-08-20;C619I;LA ALDEA DE SAN NICOLÁS;LAS PALMAS;10;25.2;0.0;23.5;Varias;26.9;15:00;13;3.9;19.2;17:10;;;;;
2003-08-21;C619I;LA ALDEA DE SAN NICOLÁS;LAS PALMAS;10;25.6;0.0;23.3;02:10;27.9;15:40;13;3.6;20.3;04:40;;;;;
2003-08-22;C619I;LA ALDEA DE SAN NICOLÁS;LAS PALMAS;10;26.1;0.0;23.5;23:45;28.7;11:20;06;2.5;18.6;18:10;;;;;
2003-08-23;C619I;LA ALDEA DE SAN NICOLÁS;LAS PALMAS;10;25.0;0.0;23.1;04:40;27.0;13:30;19;3.1;18.3;21:00;;;;;
2003-08-24;C619I;LA ALDEA DE SAN NICOLÁS;LAS PALMAS;10;23.7;;21.4;04:10;26.0;Varias;04;3.6;17.8;20:00;;;;;
2003-08-27;C619I;LA ALDEA DE SAN NICOLÁS;LAS PALMAS;10;25.1;0.0;23.1;06:35;27.1;14:50;09;4.4;17.8;04:40;;;;;
2003-08-28;C619I;LA ALDEA DE SAN NICOLÁS;LAS PALMAS;10;25.8;0.0;23.2;Varias;28.4;12:20;09;4.4;16.1;Varias;;;;;
2003-08-29;C619I;LA ALDEA DE SAN NICOLÁS;LAS PALMAS;10;25.3;0.0;23.7;02:55;26.9;10:00;09;2.2;13.6;01:00;;;;;
2003-08-30;C619I;LA ALDEA DE SAN NICOLÁS;LAS PALMAS;10;23.8;0.0;20.5;06:05;27.1;14:40;07;2.2;12.5;18:00;;;;;
2003-08-31;C619I;LA ALDEA DE SAN NICOLÁS;LAS PALMAS;10;24.4;0.0;22.3;03:30;26.5;12:30;05;3.1;14.7;15:50;;;;;
2003-09-01;C619I;LA ALDEA DE SAN NICOLÁS;LAS PALMAS;10;25.8;0.0;23.3;Varias;28.4;15:20;04;2.5;17.2;11:30;;;;;
2003-09-02;C619I;LA ALDEA DE SAN NICOLÁS;LAS PALMAS;10;28.8;0.0;24.2;02:00;33.5;14:10;04;2.5;22.8;20:10;;;;;
2003-09-03;C619I;LA ALDEA DE SAN NICOLÁS;LAS PALMAS;10;26.0;0.0;24.4;04:35;27.7;13:30;04;3.6;21.4;23:30;;;;;
2003-09-04;C619I;LA ALDEA DE SAN NICOLÁS;LAS PALMAS;10;25.4;0.0;23.6;23:25;27.3;13:50;09;5.8;21.9;17:50;;;;;
2003-09-05;C619I;LA ALDEA DE SAN NICOLÁS;LAS PALMAS;10;24.6;0.0;22.7;05:30;26.4;13:40;08;5.6;21.9;09:30;;;;;
2003-09-06;C619I;LA ALDEA DE SAN NICOLÁS;LAS PALMAS;10;24.4;0.0;22.7;Varias;26.2;Varias;09;5.3;21.7;10:00;;;;;
2003-09-07;C619I;LA ALDEA DE SAN NICOLÁS;LAS PALMAS;10;24.8;0.0;23.5;23:50;26.1;13:40;04;4.7;23.1;16:20;;;;;
2003-09-08;C619I;LA ALDEA DE SAN NICOLÁS;LAS PALMAS;10;24.6;0.0;23.2;05:30;26.0;13:30;18;3.3;30.6;00:40;;;;;
2003-09-09;C619I;LA ALDEA DE SAN NICOLÁS;LAS PALMAS;10;23.3;0.0;20.0;06:10;26.6;14:40;14;1.9;17.8;14:50;;;;;
