FECHA;INDICATIVO;NOMBRE;PROVINCIA;ALTITUD;TMEDIA;PRECIPITACION;TMIN;HORATMIN;TMAX;HORATMAX;DIR;VELMEDIA;RACHA;HORARACHA;SOL;PRESMAX;HORAPRESMAX;PRESMIN;HORAPRESMIN
2007-07-21;4386B;LLERENA;BADAJOZ;655;19.2;0.0;11.3;05:30;27.2;14:40;33;3.1;8.9;22:15;;;;;
2007-07-22;4386B;LLERENA;BADAJOZ;655;22.7;0.0;13.8;04:40;31.6;Varias;29;4.2;15.3;15:20;;;;;
2007-07-23;4386B;LLERENA;BADAJOZ;655;20.2;0.0;13.2;05:10;27.2;16:30;29;5.6;10.3;11:30;;;;;
2007-07-24;4386B;LLERENA;BADAJOZ;655;22.6;0.0;13.0;05:15;32.3;15:40;36;2.2;8.9;13:20;;;;;
2007-07-25;4386B;LLERENA;BADAJOZ;655;26.5;0.0;17.6;04:30;35.4;14:50;34;2.5;8.9;17:10;;;;;
2007-07-26;4386B;LLERENA;BADAJOZ;655;29.1;0.0;20.6;03:40;37.6;14:00;99;2.8;10.3;Varias;;;;;
2007-07-27;4386B;LLERENA;BADAJOZ;655;28.6;0.0;19.5;03:00;37.7;14:35;99;3.1;8.9;18:45;;;;;
2007-07-28;4386B;LLERENA;BADAJOZ;655;30.0;0.0;20.9;05:15;39.1;Varias;34;2.5;8.6;16:10;;;;;
2007-07-29;4386B;LLERENA;BADAJOZ;655;32.2;0.0;25.4;Varias;39.0;15:10;35;4.2;10.6;17:20;;;;;
2007-07-30;4386B;LLERENA;BADAJOZ;655;31.1;0.0;24.0;05:35;38.2;13:40;03;2.5;12.2;15:30;;;;;
2007-07-31;4386B;LLERENA;BADAJOZ;655;31.0;0.0;23.1;23:55;39.0;Varias;22;4.7;12.5;13:50;;;;;
2007-08-01;4386B;LLERENA;BADAJOZ;655;;;;;;;27;3.1;11.4;15:50;;;;;
2008-11-06;4386B;LLERENA;BADAJOZ;655;11.0;0.0;6.5;06:55;15.5;13:40;31;1.9;6.4;15:00;;;;;
2008-11-07;4386B;LLERENA;BADAJOZ;655;11.6;1.4;7.4;Varias;15.7;13:40;32;2.8;16.4;16:00;;945.7;22;943.4;15
2008-11-08;4386B;LLERENA;BADAJOZ;655;10.0;0.0;6.4;06:20;13.5;13:50;35;1.9;6.1;15:20;;950.8;24;945.2;01
2008-11-09;4386B;LLERENA;BADAJOZ;655;11.4;0.0;6.4;05:45;16.3;15:40;99;1.9;5.3;Varias;;953.1;Varias;950.8;Varias
2008-11-10;4386B;LLERENA;BADAJOZ;655;12.8;;7.1;07:00;18.5;13:50;20;3.6;6.1;18:10;;951.7;00;947.7;24
2008-11-14;4386B;LLERENA;BADAJOZ;655;;;;;;;;3.6;;;;;;;
2008-11-15;4386B;LLERENA;BADAJOZ;655;;;;;;;;2.8;;;;;;;
2008-11-16;4386B;LLERENA;BADAJOZ;655;11.2;0.0;5.7;07:15;16.8;14:30;12;1.9;5.6;01:40;;950.9;24;947.5;04
2008-11-17;4386B;LLERENA;BADAJOZ;655;;;;;;;;2.8;;;;;;;
2008-11-18;4386B;LLERENA;BADAJOZ;655;;;;;;;;2.2;;;;;;;
2008-11-19;4386B;LLERENA;BADAJOZ;655;;;;;;;;5.0;;;;;;;
2008-11-20;4386B;LLERENA;BADAJOZ;655;;;;;;;;3.9;;;;;;;
2008-11-21;4386B;LLERENA;BADAJOZ;655;;;;;;;;3.9;;;;;;;
2008-11-22;4386B;LLERENA;BADAJOZ;655;;;;;;;;3.1;;;;;;;
2008-11-23;4386B;LLERENA;BADAJOZ;655;;;;;;;;3.3;;;;;;;
2008-11-24;4386B;LLERENA;BADAJOZ;655;;;;;;;;8.9;;;;;;;
2008-11-25;4386B;LLERENA;BADAJOZ;655;;;;;;;;2.5;;;;;;;
2008-11-26;4386B;LLERENA;BADAJOZ;655;2.2;0.0;-1.4;07:00;5.8;14:10;04;4.2;13.6;10:20;;942.4;Varias;940.0;15
2008-11-27;4386B;LLERENA;BADAJOZ;655;;;;;;;;3.9;;;;;;;
2008-11-28;4386B;LLERENA;BADAJOZ;655;;;;;;;;7.5;;;;;;;
2008-11-29;4386B;LLERENA;BADAJOZ;655;4.9;2.4;2.0;17:25;7.8;00:30;29;6.9;18.6;02:30;;929.0;Varias;924.8;Varias
2008-11-30;4386B;LLERENA;BADAJOZ;655;;;;;;;;6.1;;;;;;;
2008-12-01;4386B;LLERENA;BADAJOZ;655;;;;;;;;6.4;;;;;;;
2008-12-02;4386B;LLERENA;BADAJOZ;655;2.6;0.0;-1.3;07:20;6.4;14:20;33;2.8;8.1;16:00;;948.5;Varias;938.0;Varias
2008-12-03;4386B;LLERENA;BADAJOZ;655;;;;;;;;6.1;;;;;;;
2008-12-05;4386B;LLERENA;BADAJOZ;655;10.6;0.2;9.1;00:00;12.0;13:20;23;5.6;20.8;11:50;;945.6;24;940.2;04
2008-12-06;4386B;LLERENA;BADAJOZ;655;10.1;1.2;8.0;04:50;12.2;13:10;32;3.9;19.2;14:30;;947.2;10;944.1;15
2008-12-07;4386B;LLERENA;BADAJOZ;655;9.8;12.4;8.4;23:59;11.2;Varias;10;6.9;23.9;15:20;;944.5;00;940.6;Varias
2008-12-08;4386B;LLERENA;BADAJOZ;655;8.7;0.0;6.4;23:40;11.0;14:50;08;2.8;14.7;16:10;;943.4;10;941.5;05
2008-12-09;4386B;LLERENA;BADAJOZ;655;5.7;4.4;4.6;05:30;6.8;20:00;34;6.1;17.2;14:00;;942.2;00;935.0;14
2008-12-10;4386B;LLERENA;BADAJOZ;655;4.6;0.0;1.3;Varias;8.0;14:20;33;2.5;16.1;09:30;;943.1;24;939.1;05
2008-12-11;4386B;LLERENA;BADAJOZ;655;4.1;1.2;0.9;Varias;7.3;15:50;34;3.9;10.8;14:20;;944.8;Varias;942.1;05
2008-12-12;4386B;LLERENA;BADAJOZ;655;3.9;4.2;1.9;23:25;5.9;15:20;27;2.2;8.9;02:20;;943.8;Varias;941.3;Varias
2008-12-13;4386B;LLERENA;BADAJOZ;655;5.0;10.8;1.6;Varias;8.4;18:00;22;8.9;17.5;13:00;;943.6;00;928.2;17
2008-12-14;4386B;LLERENA;BADAJOZ;655;3.4;4.6;0.7;23:45;6.0;14:40;32;8.6;18.3;15:00;;932.2;24;926.6;15
2008-12-15;4386B;LLERENA;BADAJOZ;655;2.2;0.0;-1.0;07:25;5.5;14:50;31;4.2;12.2;00:00;;939.2;24;932.2;Varias
2008-12-16;4386B;LLERENA;BADAJOZ;655;3.6;0.0;-0.4;07:40;7.7;14:20;33;3.1;8.1;16:00;;940.9;24;938.3;05
2008-12-17;4386B;LLERENA;BADAJOZ;655;6.2;0.0;2.1;03:20;10.2;15:10;28;1.7;7.8;02:40;;946.6;23;940.6;Varias
2008-12-18;4386B;LLERENA;BADAJOZ;655;7.4;0.0;2.7;09:00;12.0;14:50;02;0.8;4.2;16:10;;948.4;24;945.3;Varias
2008-12-19;4386B;LLERENA;BADAJOZ;655;8.4;0.0;3.2;02:05;13.6;14:50;12;3.6;8.9;11:30;;953.4;23;948.3;Varias
2008-12-20;4386B;LLERENA;BADAJOZ;655;8.6;0.0;2.9;07:40;14.4;15:10;99;3.3;6.7;Varias;;954.4;10;952.4;Varias
2008-12-21;4386B;LLERENA;BADAJOZ;655;10.8;0.0;5.4;06:20;16.1;15:00;13;2.8;8.3;02:40;;954.1;10;951.3;24
2008-12-22;4386B;LLERENA;BADAJOZ;655;11.6;0.0;5.7;07:10;17.5;13:50;17;3.3;10.6;11:10;;951.5;11;948.4;24
2008-12-23;4386B;LLERENA;BADAJOZ;655;7.5;0.0;2.0;06:30;13.0;14:50;16;0.3;7.5;10:00;;949.8;23;947.4;05
2008-12-24;4386B;LLERENA;BADAJOZ;655;8.2;0.0;4.6;07:55;11.9;14:20;;;;;;949.4;00;944.6;24
2008-12-25;4386B;LLERENA;BADAJOZ;655;8.4;0.0;4.1;08:35;12.8;14:00;;;;;;944.6;00;940.0;24
2008-12-26;4386B;LLERENA;BADAJOZ;655;6.7;0.0;2.7;07:45;10.7;14:50;;;;;;940.0;00;933.3;24
2008-12-27;4386B;LLERENA;BADAJOZ;655;5.9;0.8;3.1;03:45;8.7;13:20;;;;;;933.3;00;930.3;Varias
2008-12-28;4386B;LLERENA;BADAJOZ;655;7.7;0.2;5.6;06:25;9.8;14:15;;;;;;940.3;Varias;930.7;02
2008-12-29;4386B;LLERENA;BADAJOZ;655;10.1;0.2;7.8;Varias;12.4;12:10;;;;;;946.3;23;939.8;01
2008-12-30;4386B;LLERENA;BADAJOZ;655;9.8;0.0;5.5;07:50;14.1;12:50;;;;;;946.0;Varias;942.7;24
2008-12-31;4386B;LLERENA;BADAJOZ;655;10.8;16.4;9.4;09:00;12.2;14:30;;;;;;944.4;23;941.0;06
2009-01-01;4386B;LLERENA;BADAJOZ;655;11.8;4.0;9.6;06:45;14.1;Varias;;;;;;945.8;Varias;943.7;02
2009-01-02;4386B;LLERENA;BADAJOZ;655;11.1;2.2;9.6;Varias;12.6;11:15;;;;;;944.0;00;941.3;24
2009-01-03;4386B;LLERENA;BADAJOZ;655;9.0;4.0;6.9;19:15;11.2;12:00;;;;;;941.3;00;937.4;15
2009-01-04;4386B;LLERENA;BADAJOZ;655;7.0;0.0;5.3;19:55;8.7;14:25;;;;;;942.3;Varias;938.8;Varias
2009-01-05;4386B;LLERENA;BADAJOZ;655;6.4;0.0;4.0;07:30;8.8;12:30;;;;;;942.1;00;937.4;24
2009-01-06;4386B;LLERENA;BADAJOZ;655;3.5;0.0;1.7;23:59;5.3;13:00;;;;;;937.4;00;935.0;Varias
2009-01-07;4386B;LLERENA;BADAJOZ;655;1.6;0.0;-0.5;23:59;3.6;13:40;;;;;;938.1;24;935.8;Varias
2009-01-08;4386B;LLERENA;BADAJOZ;655;-0.7;0.0;-3.5;07:40;2.1;Varias;;;;;;938.9;23;936.7;15
2009-01-09;4386B;LLERENA;BADAJOZ;655;-0.4;0.0;-4.6;06:40;3.9;13:30;;;;;;942.8;22;938.1;02
2009-01-10;4386B;LLERENA;BADAJOZ;655;0.2;0.0;-2.6;23:10;3.1;13:20;;;;;;945.4;23;941.1;Varias
2009-01-11;4386B;LLERENA;BADAJOZ;655;2.9;0.0;-3.0;02:10;8.8;15:15;;;;;;951.3;Varias;945.2;00
2009-01-12;4386B;LLERENA;BADAJOZ;655;5.7;0.0;0.6;01:20;10.8;15:00;;;;;;951.7;10;947.7;24
2009-01-13;4386B;LLERENA;BADAJOZ;655;5.3;1.2;3.1;Varias;7.5;16:45;;;;;;947.8;00;942.4;14
2009-01-14;4386B;LLERENA;BADAJOZ;655;5.8;0.0;2.7;Varias;9.0;14:10;;;;;;946.4;10;941.9;24
2009-01-15;4386B;LLERENA;BADAJOZ;655;6.2;0.0;3.2;Varias;9.1;13:45;;;;;;941.9;00;936.4;Varias
2009-01-16;4386B;LLERENA;BADAJOZ;655;7.2;0.0;4.0;07:20;10.5;15:40;;;;;;945.3;24;938.8;Varias
2009-01-17;4386B;LLERENA;BADAJOZ;655;6.0;0.0;1.5;06:30;10.5;Varias;;;;;;948.0;21;944.3;06
2009-01-18;4386B;LLERENA;BADAJOZ;655;7.4;0.2;3.0;00:40;11.7;14:30;;;;;;949.6;12;945.9;24
2009-01-19;4386B;LLERENA;BADAJOZ;655;9.4;5.2;7.2;23:50;11.6;11:40;;;;;;946.1;00;933.8;24
2009-01-20;4386B;LLERENA;BADAJOZ;655;3.6;0.0;0.0;23:59;7.2;00:05;;;;;;937.3;Varias;931.7;Varias
2009-01-21;4386B;LLERENA;BADAJOZ;655;2.6;0.2;-1.7;07:25;7.0;15:30;;;;;;945.3;22;937.3;00
2009-01-22;4386B;LLERENA;BADAJOZ;655;7.9;3.2;4.1;Varias;11.7;Varias;;;;;;944.7;Varias;939.7;18
2009-01-23;4386B;LLERENA;BADAJOZ;655;11.6;1.2;10.2;23:55;12.9;12:05;;;;;;941.5;00;936.7;Varias
2009-01-24;4386B;LLERENA;BADAJOZ;655;8.2;0.2;5.3;23:50;11.0;01:15;;;;;;940.7;Varias;935.6;02
2009-01-25;4386B;LLERENA;BADAJOZ;655;4.8;7.6;1.4;23:15;8.3;12:50;;;;;;938.4;00;929.6;14
2009-01-26;4386B;LLERENA;BADAJOZ;655;5.3;0.2;1.6;00:00;9.0;Varias;;;;;;944.0;24;935.5;04
2009-01-27;4386B;LLERENA;BADAJOZ;655;6.1;0.0;3.1;02:00;9.1;Varias;;;;;;947.0;Varias;943.7;00
2009-01-28;4386B;LLERENA;BADAJOZ;655;8.8;0.6;7.0;;10.6;15:35;;;;;;946.8;00;943.7;23
2009-01-29;4386B;LLERENA;BADAJOZ;655;10.8;0.2;9.2;Varias;12.3;15:05;;;;;;944.1;Varias;940.1;Varias
2009-01-30;4386B;LLERENA;BADAJOZ;655;8.0;6.0;5.0;23:30;11.1;20:20;;;;;;940.1;00;927.3;20
2009-01-31;4386B;LLERENA;BADAJOZ;655;6.7;8.6;4.6;Varias;8.8;14:30;;;;;;935.6;11;927.0;24
2009-02-01;4386B;LLERENA;BADAJOZ;655;5.6;24.6;3.7;07:55;7.6;16:50;;;;;;927.1;00;910.3;20
2009-02-02;4386B;LLERENA;BADAJOZ;655;5.8;0.4;3.8;00:55;7.7;16:50;;;;;;924.1;24;911.8;Varias
2009-02-03;4386B;LLERENA;BADAJOZ;655;5.9;3.0;3.8;Varias;8.0;Varias;;;;;;929.4;11;923.9;01
2009-02-04;4386B;LLERENA;BADAJOZ;655;7.0;11.6;4.9;12:40;9.1;11:20;;;;;;928.0;Varias;922.9;15
2009-02-05;4386B;LLERENA;BADAJOZ;655;6.4;4.6;4.7;Varias;8.1;16:20;;;;;;924.1;Varias;920.6;15
2009-02-06;4386B;LLERENA;BADAJOZ;655;4.3;0.0;1.7;20:25;6.9;13:50;;;;;;930.2;Varias;923.0;Varias
2009-02-07;4386B;LLERENA;BADAJOZ;655;4.2;0.0;0.9;03:45;7.4;15:30;;;;;;938.1;24;930.0;02
2009-02-08;4386B;LLERENA;BADAJOZ;655;5.0;1.2;0.3;06:25;9.7;14:50;;;;;;946.2;Varias;938.1;00
2009-02-09;4386B;LLERENA;BADAJOZ;655;10.2;3.2;7.6;07:40;12.7;15:20;;;;;;946.8;11;944.4;Varias
2009-02-10;4386B;LLERENA;BADAJOZ;655;7.2;0.0;3.8;23:59;10.6;Varias;;;;;;950.8;24;944.2;02
2009-02-11;4386B;LLERENA;BADAJOZ;655;6.7;0.0;1.3;07:00;12.1;Varias;;;;;;950.8;00;946.8;24
2009-02-12;4386B;LLERENA;BADAJOZ;655;8.6;0.0;3.7;07:20;13.6;15:20;08;3.1;8.6;14:10;;946.9;00;943.4;24
2009-02-13;4386B;LLERENA;BADAJOZ;655;9.5;0.0;4.3;06:30;14.7;Varias;11;3.9;8.9;09:10;;943.4;00;941.1;17
2009-02-14;4386B;LLERENA;BADAJOZ;655;10.5;0.0;6.1;05:00;14.9;15:20;11;2.5;7.2;10:10;;941.7;00;939.5;16
2009-02-15;4386B;LLERENA;BADAJOZ;655;10.2;0.0;5.7;06:50;14.8;14:00;15;2.8;13.3;10:40;;943.2;24;939.2;Varias
2009-02-16;4386B;LLERENA;BADAJOZ;655;8.6;0.0;4.8;07:30;12.5;Varias;18;2.2;10.8;Varias;;944.5;11;942.7;Varias
2009-02-17;4386B;LLERENA;BADAJOZ;655;8.1;0.0;3.5;07:10;12.7;Varias;11;1.7;7.5;14:50;;946.4;Varias;944.0;04
2009-02-18;4386B;LLERENA;BADAJOZ;655;10.0;0.0;5.1;07:20;14.8;15:20;36;1.7;6.4;13:40;;946.4;00;943.9;24
2009-02-19;4386B;LLERENA;BADAJOZ;655;11.6;0.0;6.2;06:30;17.1;15:50;26;3.3;6.4;08:50;;944.1;00;942.0;Varias
2009-02-20;4386B;LLERENA;BADAJOZ;655;10.4;0.0;6.5;01:30;14.4;13:50;18;4.2;10.8;23:00;;947.1;24;943.6;04
2009-02-21;4386B;LLERENA;BADAJOZ;655;9.2;0.0;4.5;05:40;14.0;Varias;18;3.6;10.8;00:00;;951.4;12;947.1;00
2009-02-22;4386B;LLERENA;BADAJOZ;655;11.0;0.0;5.7;Varias;16.2;15:25;09;2.8;8.9;12:40;;952.3;11;948.2;24
2009-02-23;4386B;LLERENA;BADAJOZ;655;11.2;0.0;5.8;04:50;16.7;15:10;05;1.1;5.3;13:30;;948.2;00;941.0;Varias
2009-02-24;4386B;LLERENA;BADAJOZ;655;12.4;0.0;7.6;04:15;17.3;Varias;33;1.1;5.3;12:10;;942.4;24;939.7;16
2009-02-25;4386B;LLERENA;BADAJOZ;655;12.0;0.0;7.1;Varias;17.0;15:30;17;3.6;13.6;23:10;;946.9;24;942.0;03
2009-02-26;4386B;LLERENA;BADAJOZ;655;10.2;0.0;4.7;05:50;15.8;14:55;99;5.8;14.2;01:05;;946.9;Varias;943.3;24
2009-02-27;4386B;LLERENA;BADAJOZ;655;10.3;0.0;5.7;06:40;14.9;11:50;21;2.5;12.5;23:10;;943.3;00;937.8;24
2009-02-28;4386B;LLERENA;BADAJOZ;655;10.6;1.4;8.0;08:00;13.2;13:20;09;3.1;16.4;08:50;;938.0;23;936.0;Varias
2009-03-01;4386B;LLERENA;BADAJOZ;655;9.8;0.4;7.6;22:20;11.9;Varias;26;3.6;10.8;15:20;;940.5;Varias;936.9;Varias
2009-03-02;4386B;LLERENA;BADAJOZ;655;7.8;10.0;6.1;Varias;9.4;11:40;15;1.9;7.5;12:00;;940.4;Varias;937.0;24
2009-03-03;4386B;LLERENA;BADAJOZ;655;7.3;7.6;6.2;00:05;8.4;14:00;99;2.5;6.4;Varias;;937.6;01;935.3;Varias
2009-03-04;4386B;LLERENA;BADAJOZ;655;6.6;8.8;3.6;06:00;9.7;13:55;30;9.7;21.7;15:20;;935.9;00;928.7;15
2009-03-05;4386B;LLERENA;BADAJOZ;655;7.7;2.8;4.6;23:45;10.8;14:10;33;12.8;25.6;08:45;;937.4;23;929.1;07
2009-03-06;4386B;LLERENA;BADAJOZ;655;8.9;0.0;3.2;Varias;14.6;15:00;99;8.6;16.9;Varias;;942.0;Varias;937.3;00
2009-03-07;4386B;LLERENA;BADAJOZ;655;12.0;0.0;7.8;01:50;16.1;Varias;30;2.8;14.2;01:00;;943.8;11;941.4;04
2009-03-08;4386B;LLERENA;BADAJOZ;655;13.0;0.0;7.3;06:50;18.8;Varias;11;3.1;6.7;Varias;;942.8;Varias;940.9;16
2009-03-09;4386B;LLERENA;BADAJOZ;655;14.0;0.0;8.7;07:30;19.2;Varias;12;2.2;6.4;10:00;;944.9;23;941.2;Varias
2009-03-10;4386B;LLERENA;BADAJOZ;655;14.0;0.0;9.1;06:10;19.0;Varias;13;2.2;6.7;12:50;;946.8;10;944.1;Varias
2009-03-11;4386B;LLERENA;BADAJOZ;655;14.6;0.0;9.6;03:30;19.6;Varias;34;3.1;15.0;17:30;;946.5;Varias;943.4;Varias
2009-03-12;4386B;LLERENA;BADAJOZ;655;16.0;0.0;10.0;04:20;21.9;Varias;18;3.1;11.7;23:50;;946.2;23;943.5;Varias
2009-03-13;4386B;LLERENA;BADAJOZ;655;14.4;0.0;7.7;06:50;21.2;15:20;18;2.8;15.3;01:50;;946.2;Varias;943.6;17
2009-03-14;4386B;LLERENA;BADAJOZ;655;17.1;0.0;10.4;06:30;23.8;14:35;01;2.5;5.8;15:50;;945.7;11;943.1;17
2009-03-15;4386B;LLERENA;BADAJOZ;655;17.2;0.0;12.4;04:10;21.9;Varias;18;3.3;8.6;23:30;;944.9;Varias;943.6;Varias
2009-03-16;4386B;LLERENA;BADAJOZ;655;16.2;0.0;10.4;04:30;22.1;15:30;18;2.8;18.1;23:50;;944.7;09;942.6;Varias
2009-03-17;4386B;LLERENA;BADAJOZ;655;12.7;0.0;7.6;04:30;17.8;15:20;99;6.4;18.9;Varias;;945.7;10;943.7;17
2009-03-18;4386B;LLERENA;BADAJOZ;655;11.2;0.0;4.3;06:30;18.0;15:10;13;5.8;14.7;01:20;;944.4;Varias;941.1;Varias
2009-03-19;4386B;LLERENA;BADAJOZ;655;13.4;0.0;5.5;05:50;21.2;15:10;17;3.1;18.6;02:10;;941.9;23;939.9;15
2009-03-20;4386B;LLERENA;BADAJOZ;655;15.8;0.0;10.1;04:50;21.5;14:20;36;2.5;9.7;16:20;;942.6;10;940.8;Varias
2009-03-21;4386B;LLERENA;BADAJOZ;655;17.0;0.0;10.1;Varias;23.8;15:30;22;3.1;8.9;18:40;;942.1;00;939.5;Varias
2009-03-22;4386B;LLERENA;BADAJOZ;655;13.4;0.0;9.1;22:20;17.6;12:20;24;2.5;13.3;09:10;;945.9;22;941.2;04
2009-03-23;4386B;LLERENA;BADAJOZ;655;12.0;0.0;5.4;06:00;18.5;12:55;13;5.6;12.2;12:10;;945.2;Varias;940.3;24
2009-03-24;4386B;LLERENA;BADAJOZ;655;12.6;0.0;9.7;02:15;15.5;14:40;18;3.3;17.2;04:50;;940.3;00;937.5;04
2009-03-25;4386B;LLERENA;BADAJOZ;655;15.8;0.0;8.4;04:20;23.1;15:30;14;2.2;7.5;00:10;;939.9;Varias;937.2;04
2009-03-26;4386B;LLERENA;BADAJOZ;655;17.5;0.0;11.7;Varias;23.3;Varias;11;2.2;7.5;12:40;;939.9;Varias;937.2;17
2009-03-27;4386B;LLERENA;BADAJOZ;655;18.4;0.0;13.1;01:40;23.8;14:50;20;3.1;9.2;09:30;;938.6;00;931.2;24
2009-03-28;4386B;LLERENA;BADAJOZ;655;9.9;0.0;5.8;23:59;14.0;16:00;28;5.3;14.4;08:30;;931.2;00;924.2;Varias
2009-03-29;4386B;LLERENA;BADAJOZ;655;6.6;0.0;2.4;06:05;10.7;14:40;08;4.7;16.1;17:50;;933.1;Varias;925.7;Varias
2009-03-30;4386B;LLERENA;BADAJOZ;655;7.1;0.0;1.5;06:30;12.7;15:20;08;3.3;15.3;09:10;;937.9;Varias;933.1;Varias
2009-03-31;4386B;LLERENA;BADAJOZ;655;8.3;0.0;1.9;05:30;14.7;14:20;30;3.1;8.1;16:40;;938.0;10;936.2;Varias
2009-04-01;4386B;LLERENA;BADAJOZ;655;10.4;0.0;4.2;06:05;16.6;Varias;33;3.9;13.9;17:50;;939.0;Varias;936.3;Varias
