FECHA;INDICATIVO;NOMBRE;PROVINCIA;ALTITUD;TMEDIA;PRECIPITACION;TMIN;HORATMIN;TMAX;HORATMAX;DIR;VELMEDIA;RACHA;HORARACHA;SOL;PRESMAX;HORAPRESMAX;PRESMIN;HORAPRESMIN
2007-03-22;8177A;CHINCHILLA;ALBACETE;880;1.6;0.0;-5.4;05:30;8.7;Varias;33;5.8;14.7;16:20;;915.8;11;908.7;02
2007-03-23;8177A;CHINCHILLA;ALBACETE;880;6.4;0.0;0.9;00:00;11.9;14:20;36;5.6;14.2;11:00;;914.3;01;912.2;24
2007-03-24;8177A;CHINCHILLA;ALBACETE;880;8.0;0.0;1.6;05:50;14.3;15:40;31;5.8;15.0;12:40;;912.2;00;908.3;19
2007-03-25;8177A;CHINCHILLA;ALBACETE;880;7.2;0.0;-0.5;05:40;14.8;14:40;30;3.1;10.3;13:50;;910.5;11;907.0;Varias
2007-03-26;8177A;CHINCHILLA;ALBACETE;880;9.6;32.0;5.2;03:10;14.1;13:55;11;3.1;12.2;16:40;;911.9;22;909.4;Varias
2007-03-27;8177A;CHINCHILLA;ALBACETE;880;5.6;23.9;4.6;23:55;6.7;10:05;06;2.2;8.3;16:40;;911.5;00;909.0;15
2007-03-28;8177A;CHINCHILLA;ALBACETE;880;3.8;14.3;2.9;19:20;4.8;Varias;32;3.1;7.8;23:10;;910.2;Varias;907.4;Varias
2007-03-29;8177A;CHINCHILLA;ALBACETE;880;6.8;2.7;2.7;06:20;11.0;16:50;33;3.9;10.8;09:50;;917.9;Varias;910.0;Varias
2007-03-30;8177A;CHINCHILLA;ALBACETE;880;8.6;0.8;3.8;00:30;13.3;15:10;30;6.7;16.1;15:40;;917.7;00;913.4;24
2007-03-31;8177A;CHINCHILLA;ALBACETE;880;7.8;2.5;5.2;Varias;10.4;11:40;28;5.6;11.1;02:25;;913.4;00;909.1;24
2007-04-01;8177A;CHINCHILLA;ALBACETE;880;6.6;13.2;3.7;23:50;9.5;Varias;16;3.6;10.0;14:20;;911.0;Varias;907.3;05
2007-04-02;8177A;CHINCHILLA;ALBACETE;880;7.6;2.1;2.1;Varias;13.1;13:30;27;1.1;11.7;14:50;;914.0;21;909.4;Varias
2007-04-03;8177A;CHINCHILLA;ALBACETE;880;6.2;0.8;1.7;06:20;10.6;Varias;31;5.0;13.1;13:20;;913.3;Varias;911.0;05
2007-04-04;8177A;CHINCHILLA;ALBACETE;880;3.7;14.2;1.6;Varias;5.8;16:30;30;5.3;16.4;15:20;;911.3;00;905.0;17
2007-04-05;8177A;CHINCHILLA;ALBACETE;880;5.0;0.1;0.9;06:50;9.1;16:20;10;3.9;10.8;19:40;;912.3;Varias;907.7;01
2007-04-06;8177A;CHINCHILLA;ALBACETE;880;6.2;14.3;3.1;19:30;9.4;11:50;13;5.6;12.5;12:50;;914.3;23;911.1;05
2007-04-07;8177A;CHINCHILLA;ALBACETE;880;7.8;20.8;4.0;Varias;11.7;13:40;22;3.1;10.0;20:40;;917.4;Varias;913.3;03
2007-04-08;8177A;CHINCHILLA;ALBACETE;880;8.5;1.5;3.2;Varias;13.8;14:50;13;4.4;10.8;15:10;;918.5;11;915.6;05
2007-04-09;8177A;CHINCHILLA;ALBACETE;880;8.0;0.3;4.6;Varias;11.4;16:00;12;4.7;10.8;08:10;;917.5;Varias;915.0;05
2007-04-10;8177A;CHINCHILLA;ALBACETE;880;9.9;0.0;5.2;23:55;14.6;13:50;10;3.3;8.9;Varias;;918.8;21;915.4;02
2007-04-11;8177A;CHINCHILLA;ALBACETE;880;8.8;0.7;4.7;01:50;13.0;13:00;11;4.7;9.4;12:40;;917.8;00;913.7;Varias
2007-04-12;8177A;CHINCHILLA;ALBACETE;880;8.7;2.9;6.6;Varias;10.8;16:15;99;1.9;6.9;23:55;;914.0;00;911.5;19
2007-04-13;8177A;CHINCHILLA;ALBACETE;880;10.0;1.5;6.9;08:10;13.0;16:10;33;4.4;10.0;10:20;;916.1;21;910.9;Varias
2007-04-14;8177A;CHINCHILLA;ALBACETE;880;9.3;0.3;6.6;04:40;12.0;Varias;29;3.3;8.9;04:00;;918.5;Varias;915.1;04
2007-04-15;8177A;CHINCHILLA;ALBACETE;880;11.4;0.0;7.3;Varias;15.6;Varias;07;3.1;10.0;13:50;;919.8;Varias;917.4;02
2007-04-16;8177A;CHINCHILLA;ALBACETE;880;12.1;0.0;6.0;04:50;18.2;14:20;12;3.9;11.4;14:10;;919.9;10;917.3;18
2007-04-17;8177A;CHINCHILLA;ALBACETE;880;13.2;0.0;6.8;05:40;19.5;13:10;10;5.3;14.2;13:20;;918.5;Varias;915.8;24
2007-04-18;8177A;CHINCHILLA;ALBACETE;880;12.5;0.0;5.5;03:15;19.5;14:30;10;4.7;13.3;Varias;;917.1;10;914.7;05
2007-04-19;8177A;CHINCHILLA;ALBACETE;880;13.8;;6.2;05:35;21.4;14:00;12;1.7;8.1;19:00;;917.0;10;914.0;17
2007-04-20;8177A;CHINCHILLA;ALBACETE;880;14.4;0.0;8.2;23:59;20.6;13:00;16;4.4;10.3;17:10;;916.2;Varias;914.1;16
2007-04-21;8177A;CHINCHILLA;ALBACETE;880;12.7;0.0;6.1;01:25;19.3;12:10;99;3.6;10.6;Varias;;917.9;24;914.3;02
2007-05-14;8177A;CHINCHILLA;ALBACETE;880;12.1;0.0;8.0;Varias;16.2;Varias;33;7.5;15.8;15:50;;921.9;Varias;914.1;02
2007-05-15;8177A;CHINCHILLA;ALBACETE;880;13.2;0.0;5.4;04:20;20.9;15:20;26;1.7;9.2;12:50;;923.2;10;919.5;18
2007-05-16;8177A;CHINCHILLA;ALBACETE;880;15.2;0.0;8.7;Varias;21.6;15:30;35;3.3;12.5;15:40;;921.8;23;919.1;Varias
2007-05-17;8177A;CHINCHILLA;ALBACETE;880;16.0;0.0;9.2;05:30;22.9;15:10;02;2.5;10.0;02:30;;922.3;10;918.9;24
2007-05-18;8177A;CHINCHILLA;ALBACETE;880;20.4;0.0;11.9;05:30;29.0;14:05;22;2.8;12.5;14:00;;918.9;00;913.3;17
2007-05-19;8177A;CHINCHILLA;ALBACETE;880;19.6;0.0;12.2;23:59;27.1;13:50;16;6.9;14.2;16:50;;914.6;00;910.7;17
2007-05-20;8177A;CHINCHILLA;ALBACETE;880;17.8;2.6;10.6;02:55;24.9;14:00;36;6.1;13.3;18:40;;911.7;00;907.1;16
2007-05-21;8177A;CHINCHILLA;ALBACETE;880;17.6;0.0;9.7;Varias;25.4;15:40;12;3.9;12.5;23:59;;913.3;09;909.7;17
2007-05-22;8177A;CHINCHILLA;ALBACETE;880;17.4;1.9;11.9;23:50;22.8;Varias;11;7.5;18.9;16:20;;914.5;20;909.6;02
2007-05-23;8177A;CHINCHILLA;ALBACETE;880;16.2;0.5;11.0;23:59;21.5;15:20;35;6.7;25.8;10:20;;914.4;Varias;911.2;Varias
2007-05-24;8177A;CHINCHILLA;ALBACETE;880;14.8;0.8;10.5;00:40;19.1;Varias;30;3.3;12.5;16:45;;912.6;Varias;909.6;17
2007-05-25;8177A;CHINCHILLA;ALBACETE;880;12.4;2.4;9.1;23:55;15.7;11:30;33;3.9;11.4;16:50;;912.0;Varias;909.7;17
2007-05-26;8177A;CHINCHILLA;ALBACETE;880;13.2;0.2;8.1;04:10;18.3;13:35;30;5.0;14.4;17:00;;910.9;21;908.7;Varias
2007-05-27;8177A;CHINCHILLA;ALBACETE;880;13.8;0.0;8.7;Varias;18.9;Varias;30;8.9;18.3;14:40;;912.6;11;909.9;Varias
2007-05-28;8177A;CHINCHILLA;ALBACETE;880;12.6;0.0;8.3;Varias;16.8;16:00;29;6.9;17.8;01:40;;915.8;Varias;910.5;01
2007-05-29;8177A;CHINCHILLA;ALBACETE;880;13.9;0.0;6.8;Varias;21.0;15:40;32;5.0;13.6;15:00;;917.2;Varias;914.7;Varias
2007-05-31;8177A;CHINCHILLA;ALBACETE;880;16.9;0.0;12.2;05:20;21.6;14:40;30;8.3;16.4;13:50;;917.8;Varias;914.9;Varias
2007-06-01;8177A;CHINCHILLA;ALBACETE;880;15.0;0.0;9.2;05:25;20.8;16:00;34;4.2;10.8;17:20;;921.9;23;917.2;Varias
2007-06-02;8177A;CHINCHILLA;ALBACETE;880;16.6;0.0;8.7;04:30;24.4;15:55;34;3.1;10.0;09:50;;921.7;00;917.3;Varias
2007-06-03;8177A;CHINCHILLA;ALBACETE;880;18.4;0.0;10.7;05:35;26.0;15:25;14;4.4;11.1;17:50;;919.0;22;916.2;16
2007-06-04;8177A;CHINCHILLA;ALBACETE;880;19.2;0.0;11.8;04:50;26.7;14:05;21;5.0;10.8;17:20;;918.6;Varias;914.3;17
2007-06-05;8177A;CHINCHILLA;ALBACETE;880;17.0;0.0;10.5;05:00;23.6;Varias;15;5.6;15.0;12:50;;915.1;00;911.1;17
2007-06-06;8177A;CHINCHILLA;ALBACETE;880;17.2;0.0;10.0;05:00;24.4;14:30;15;4.4;9.4;13:30;;;Varias;;17
2007-06-08;8177A;CHINCHILLA;ALBACETE;880;;0.0;;;;;;;;;;;;;
2007-06-09;8177A;CHINCHILLA;ALBACETE;880;21.7;0.0;14.8;Varias;28.6;13:50;16;5.3;11.1;14:00;;918.2;Varias;914.8;17
2007-06-10;8177A;CHINCHILLA;ALBACETE;880;19.6;0.0;14.1;Varias;25.0;13:20;34;2.2;8.6;08:10;;917.9;22;915.4;04
2007-06-11;8177A;CHINCHILLA;ALBACETE;880;20.8;0.0;12.5;Varias;29.1;15:10;18;1.1;9.4;18:40;;918.3;Varias;914.6;Varias
2007-06-12;8177A;CHINCHILLA;ALBACETE;880;22.6;0.0;15.3;03:50;29.9;14:10;16;2.8;10.3;12:20;;915.9;00;911.6;Varias
2007-06-13;8177A;CHINCHILLA;ALBACETE;880;21.6;0.0;15.1;05:30;28.2;15:20;26;3.9;11.1;15:50;;912.8;Varias;909.7;18
2007-06-14;8177A;CHINCHILLA;ALBACETE;880;;;;;;;;8.3;;;;;;;
2007-06-15;8177A;CHINCHILLA;ALBACETE;880;16.6;0.3;11.8;Varias;21.4;14:40;30;5.3;14.7;00:10;;916.5;Varias;913.3;00
2007-06-17;8177A;CHINCHILLA;ALBACETE;880;19.5;0.0;13.6;04:50;25.4;15:55;30;4.2;13.1;15:00;;914.9;23;912.0;04
2007-06-18;8177A;CHINCHILLA;ALBACETE;880;22.3;0.0;15.4;Varias;29.2;15:50;29;3.3;10.8;10:20;;914.8;Varias;910.7;17
2007-06-19;8177A;CHINCHILLA;ALBACETE;880;21.2;0.0;14.6;05:00;27.7;Varias;30;4.2;12.5;14:40;;916.4;24;912.3;03
2007-06-20;8177A;CHINCHILLA;ALBACETE;880;18.8;0.0;12.1;04:30;25.6;17:30;33;3.3;12.5;19:20;;917.9;23;915.2;Varias
2007-06-22;8177A;CHINCHILLA;ALBACETE;880;20.0;0.0;11.7;04:50;28.4;15:20;27;2.5;10.0;13:20;;918.3;10;915.1;17
2007-06-23;8177A;CHINCHILLA;ALBACETE;880;21.0;0.0;13.0;Varias;28.9;15:30;13;6.4;12.2;20:00;;918.4;Varias;915.1;Varias
2007-06-24;8177A;CHINCHILLA;ALBACETE;880;22.4;0.0;12.7;05:10;32.0;16:10;26;3.3;10.8;16:30;;917.0;00;913.8;17
2007-06-25;8177A;CHINCHILLA;ALBACETE;880;24.0;0.0;17.8;Varias;30.1;15:10;28;6.9;14.2;12:10;;916.8;08;913.5;Varias
2007-06-26;8177A;CHINCHILLA;ALBACETE;880;20.4;0.0;14.5;04:50;26.3;15:40;16;3.9;12.2;17:00;;916.4;09;913.2;17
2007-06-27;8177A;CHINCHILLA;ALBACETE;880;20.0;0.0;13.2;04:50;26.9;13:30;12;3.9;12.8;17:10;;916.1;23;912.9;17
2007-06-28;8177A;CHINCHILLA;ALBACETE;880;21.7;0.0;13.8;03:20;29.6;15:10;19;5.6;10.3;18:50;;918.7;Varias;915.4;Varias
2007-06-29;8177A;CHINCHILLA;ALBACETE;880;23.2;0.0;14.4;Varias;32.0;15:40;31;1.7;9.7;14:20;;919.9;08;916.9;18
2007-06-30;8177A;CHINCHILLA;ALBACETE;880;24.2;0.0;17.1;04:50;31.3;13:10;17;5.8;12.8;16:00;;919.5;07;916.0;Varias
2007-07-01;8177A;CHINCHILLA;ALBACETE;880;23.6;0.0;17.0;05:10;30.1;14:40;30;3.9;14.7;18:10;;916.9;00;912.2;17
2007-07-02;8177A;CHINCHILLA;ALBACETE;880;21.8;0.0;13.4;04:10;30.1;16:00;34;3.1;9.7;14:30;;917.4;Varias;914.3;18
2007-07-03;8177A;CHINCHILLA;ALBACETE;880;23.2;0.0;15.2;04:00;31.1;16:10;34;5.3;13.3;17:20;;918.0;08;915.1;17
2007-07-04;8177A;CHINCHILLA;ALBACETE;880;23.5;0.0;16.8;23:59;30.2;14:00;34;3.9;12.8;17:00;;921.4;24;916.1;17
2007-07-05;8177A;CHINCHILLA;ALBACETE;880;22.6;0.0;16.2;23:59;28.9;16:40;18;5.3;10.6;10:50;;922.9;Varias;919.6;Varias
2007-07-06;8177A;CHINCHILLA;ALBACETE;880;22.2;0.0;13.7;04:55;30.6;14:10;17;5.0;11.4;14:40;;922.1;00;917.3;Varias
2007-07-07;8177A;CHINCHILLA;ALBACETE;880;23.2;0.0;14.4;05:10;31.9;14:20;16;4.4;11.4;14:10;;920.0;23;915.7;19
2007-07-08;8177A;CHINCHILLA;ALBACETE;880;24.3;0.0;15.3;04:30;33.3;Varias;34;3.6;11.1;14:50;;919.5;00;915.5;Varias
2007-07-09;8177A;CHINCHILLA;ALBACETE;880;24.0;0.0;17.6;21:45;30.5;15:00;29;3.3;14.2;16:20;;920.7;24;916.2;Varias
2007-07-10;8177A;CHINCHILLA;ALBACETE;880;21.4;0.0;15.6;Varias;27.3;16:40;30;4.2;12.5;16:50;;921.4;Varias;918.2;17
2007-07-11;8177A;CHINCHILLA;ALBACETE;880;22.0;0.0;14.2;02:50;29.7;Varias;18;2.8;11.7;19:10;;921.1;Varias;917.4;Varias
2007-07-12;8177A;CHINCHILLA;ALBACETE;880;21.2;0.0;14.2;04:50;28.1;15:10;16;6.7;13.3;12:50;;921.3;08;918.1;17
2007-07-13;8177A;CHINCHILLA;ALBACETE;880;22.4;0.0;14.0;Varias;30.7;13:40;19;5.6;11.9;14:50;;919.6;Varias;916.6;17
2007-07-14;8177A;CHINCHILLA;ALBACETE;880;22.2;0.0;14.3;04:15;30.0;Varias;16;7.5;15.3;13:50;;919.3;07;916.7;Varias
2007-07-15;8177A;CHINCHILLA;ALBACETE;880;22.4;0.0;13.4;05:20;31.5;14:40;16;7.2;13.1;18:10;;918.6;00;914.3;Varias
2007-07-16;8177A;CHINCHILLA;ALBACETE;880;23.8;0.0;14.5;05:00;33.2;14:45;30;5.8;16.7;16:10;;918.0;23;914.8;16
2007-07-17;8177A;CHINCHILLA;ALBACETE;880;24.8;0.0;16.9;05:30;32.8;14:40;29;4.4;13.3;16:40;;918.7;Varias;915.8;17
2007-07-18;8177A;CHINCHILLA;ALBACETE;880;25.7;0.0;17.6;05:00;33.8;15:50;30;5.0;11.4;17:20;;918.5;Varias;914.8;17
2007-07-19;8177A;CHINCHILLA;ALBACETE;880;24.6;0.0;16.9;03:45;32.2;14:10;29;4.7;13.9;15:40;;917.2;00;913.3;Varias
2007-07-20;8177A;CHINCHILLA;ALBACETE;880;23.0;0.0;14.3;05:10;31.6;16:20;29;3.3;8.9;00:50;;917.4;09;914.4;Varias
2007-07-21;8177A;CHINCHILLA;ALBACETE;880;22.0;0.0;14.9;05:00;29.0;15:30;28;3.1;12.8;15:30;;916.7;Varias;913.9;Varias
2007-07-22;8177A;CHINCHILLA;ALBACETE;880;23.0;0.0;14.8;05:35;31.3;16:00;28;3.9;11.7;17:10;;917.1;08;911.7;17
2007-07-23;8177A;CHINCHILLA;ALBACETE;880;23.1;0.0;16.5;01:20;29.7;16:50;27;7.5;15.3;15:10;;913.5;23;910.5;Varias
2007-08-01;8177A;CHINCHILLA;ALBACETE;880;28.2;0.0;19.8;05:50;36.6;13:10;99;5.6;15.8;Varias;;915.5;08;912.9;Varias
2007-08-02;8177A;CHINCHILLA;ALBACETE;880;27.4;0.0;18.0;23:59;36.8;14:50;21;3.1;10.3;17:10;;917.9;Varias;913.6;17
2007-08-03;8177A;CHINCHILLA;ALBACETE;880;;;;;;;;6.1;;;;;;;
2007-08-05;8177A;CHINCHILLA;ALBACETE;880;26.8;1.5;18.9;05:30;34.6;14:00;22;2.2;23.6;15:30;;918.9;00;914.1;21
2007-08-06;8177A;CHINCHILLA;ALBACETE;880;23.4;0.0;16.3;05:35;30.4;14:20;02;2.8;11.1;05:10;;916.5;01;911.2;Varias
2007-08-07;8177A;CHINCHILLA;ALBACETE;880;22.7;0.0;15.3;05:30;30.1;16:00;19;4.7;10.3;18:40;;915.0;24;911.7;Varias
2007-08-08;8177A;CHINCHILLA;ALBACETE;880;23.2;0.0;16.3;04:50;30.0;13:50;16;3.3;10.0;18:10;;917.0;Varias;913.6;Varias
2007-08-09;8177A;CHINCHILLA;ALBACETE;880;24.2;0.0;17.5;04:50;30.8;14:40;99;3.9;9.2;Varias;;917.4;08;913.4;16
2007-08-10;8177A;CHINCHILLA;ALBACETE;880;24.2;6.3;17.6;00:10;30.9;13:30;28;4.2;12.8;15:00;;915.4;08;912.6;15
2007-08-11;8177A;CHINCHILLA;ALBACETE;880;23.7;0.0;16.4;03:55;31.0;Varias;29;5.3;11.4;17:20;;915.0;00;911.1;17
2007-08-12;8177A;CHINCHILLA;ALBACETE;880;22.3;0.0;16.1;23:59;28.5;13:30;31;3.6;15.8;15:30;;914.1;Varias;910.3;15
2007-08-13;8177A;CHINCHILLA;ALBACETE;880;22.0;0.0;13.3;02:40;30.6;15:10;16;2.8;11.4;15:50;;916.8;23;913.5;17
2007-08-14;8177A;CHINCHILLA;ALBACETE;880;23.2;0.0;15.1;05:50;31.3;15:45;23;2.2;9.2;14:50;;917.8;10;914.8;18
2007-08-15;8177A;CHINCHILLA;ALBACETE;880;25.1;0.0;17.1;05:30;33.1;14:50;27;3.9;11.7;16:00;;916.8;00;912.2;17
2007-08-16;8177A;CHINCHILLA;ALBACETE;880;22.8;0.0;16.5;06:00;29.1;14:20;12;3.9;10.3;Varias;;918.7;Varias;914.6;Varias
2007-08-17;8177A;CHINCHILLA;ALBACETE;880;21.8;0.0;16.4;04:40;27.3;14:30;13;6.9;12.2;17:10;;920.9;11;917.8;17
2007-08-18;8177A;CHINCHILLA;ALBACETE;880;23.6;0.0;15.8;06:00;31.4;15:10;16;4.4;8.9;01:40;;919.5;00;914.6;Varias
2007-08-19;8177A;CHINCHILLA;ALBACETE;880;24.0;0.0;16.5;05:30;31.6;Varias;33;2.8;11.4;Varias;;915.6;24;911.8;18
2007-08-20;8177A;CHINCHILLA;ALBACETE;880;22.0;0.0;15.3;05:45;28.8;15:30;34;4.2;11.4;17:50;;915.8;Varias;910.4;24
2007-08-21;8177A;CHINCHILLA;ALBACETE;880;18.4;23.6;11.7;22:50;25.0;Varias;16;3.6;13.3;23:30;;911.9;22;908.5;Varias
2007-08-22;8177A;CHINCHILLA;ALBACETE;880;17.6;0.0;11.3;05:30;23.8;15:30;13;1.9;9.7;19:10;;915.7;23;910.9;00
2007-08-23;8177A;CHINCHILLA;ALBACETE;880;18.8;0.0;11.9;05:30;25.7;15:30;18;2.2;10.0;18:40;;917.9;23;914.9;16
2007-08-24;8177A;CHINCHILLA;ALBACETE;880;15.9;0.2;11.8;04:35;20.0;Varias;11;5.6;15.3;10:00;;919.9;22;916.4;05
2007-08-25;8177A;CHINCHILLA;ALBACETE;880;19.8;6.6;15.3;00:15;24.3;15:00;12;12.8;22.2;15:00;;923.9;22;917.0;04
2007-08-26;8177A;CHINCHILLA;ALBACETE;880;21.7;0.0;16.2;Varias;27.2;14:50;10;10.6;20.3;07:20;;922.6;10;919.7;Varias
2007-08-27;8177A;CHINCHILLA;ALBACETE;880;24.4;0.0;15.9;Varias;33.0;Varias;99;6.4;10.8;Varias;;921.5;00;917.2;17
2007-08-28;8177A;CHINCHILLA;ALBACETE;880;26.6;0.0;17.8;03:30;35.4;12:30;23;3.9;19.7;15:10;;918.6;00;913.5;Varias
2007-08-29;8177A;CHINCHILLA;ALBACETE;880;23.8;0.0;17.4;23:59;30.2;14:30;30;6.7;17.8;13:40;;914.3;23;912.1;17
2007-08-30;8177A;CHINCHILLA;ALBACETE;880;20.2;0.0;13.6;05:20;26.7;14:50;34;3.1;10.8;15:50;;918.2;Varias;913.5;02
2007-08-31;8177A;CHINCHILLA;ALBACETE;880;21.0;0.0;15.6;05:50;26.3;11:50;12;3.1;10.0;18:30;;920.5;24;917.4;16
2007-09-01;8177A;CHINCHILLA;ALBACETE;880;20.4;0.0;13.6;05:45;27.1;14:40;16;4.7;10.0;15:10;;920.9;Varias;918.1;Varias
2007-09-02;8177A;CHINCHILLA;ALBACETE;880;20.2;0.0;12.3;04:30;28.1;Varias;16;4.4;11.1;12:10;;920.0;00;917.2;17
2007-09-03;8177A;CHINCHILLA;ALBACETE;880;22.0;0.0;14.4;04:55;29.7;Varias;99;3.6;9.7;Varias;;918.8;Varias;916.2;Varias
2007-09-04;8177A;CHINCHILLA;ALBACETE;880;22.2;0.0;14.6;05:15;29.7;15:10;32;1.9;10.0;14:20;;918.6;24;915.7;Varias
2007-09-05;8177A;CHINCHILLA;ALBACETE;880;20.0;0.0;13.2;05:50;26.7;Varias;16;6.4;11.1;11:10;;921.6;Varias;918.3;16
2007-09-06;8177A;CHINCHILLA;ALBACETE;880;22.0;0.0;15.8;23:55;28.2;15:20;19;3.6;7.8;18:50;;922.2;09;918.5;16
2007-09-07;8177A;CHINCHILLA;ALBACETE;880;21.6;0.0;13.8;05:45;29.3;15:00;18;3.6;8.6;12:10;;921.0;Varias;917.2;Varias
2007-09-08;8177A;CHINCHILLA;ALBACETE;880;20.8;0.0;12.7;05:35;29.0;14:40;18;3.9;8.1;12:40;;920.1;09;916.7;16
2007-09-09;8177A;CHINCHILLA;ALBACETE;880;21.6;0.0;13.8;05:15;29.4;13:50;17;3.3;7.8;15:40;;918.7;00;915.2;Varias
2007-09-10;8177A;CHINCHILLA;ALBACETE;880;22.0;0.0;15.2;23:59;28.9;15:10;20;3.3;10.3;17:20;;918.9;22;915.5;16
2007-09-11;8177A;CHINCHILLA;ALBACETE;880;20.0;0.0;13.3;03:55;26.7;15:20;14;3.3;10.6;12:50;;919.0;10;915.2;Varias
2007-09-12;8177A;CHINCHILLA;ALBACETE;880;19.2;0.0;13.9;23:59;24.5;14:40;10;6.4;14.2;15:20;;919.0;Varias;916.2;15
2007-09-13;8177A;CHINCHILLA;ALBACETE;880;20.0;0.0;12.8;02:55;27.1;14:40;12;3.3;8.9;17:50;;919.3;23;915.9;Varias
2007-09-14;8177A;CHINCHILLA;ALBACETE;880;17.2;0.0;12.5;Varias;21.9;15:40;29;2.8;10.3;11:20;;921.1;22;917.4;04
2007-09-15;8177A;CHINCHILLA;ALBACETE;880;19.6;0.0;12.6;00:05;26.5;13:20;99;4.2;9.2;Varias;;922.5;Varias;919.9;Varias
2007-09-16;8177A;CHINCHILLA;ALBACETE;880;19.6;0.0;13.3;02:05;25.9;12:50;16;5.0;11.4;15:20;;921.4;00;917.5;17
2007-09-17;8177A;CHINCHILLA;ALBACETE;880;20.8;0.0;14.6;06:20;27.0;13:20;28;5.0;17.8;16:00;;918.7;Varias;915.1;16
2007-09-18;8177A;CHINCHILLA;ALBACETE;880;21.0;0.0;13.7;05:50;28.4;14:45;11;3.6;12.2;16:30;;920.2;Varias;915.8;15
2007-09-19;8177A;CHINCHILLA;ALBACETE;880;19.9;0.0;14.0;04:50;25.8;13:10;99;5.8;11.1;Varias;;922.8;22;919.5;15
2007-09-20;8177A;CHINCHILLA;ALBACETE;880;19.6;0.3;15.2;Varias;24.1;13:50;16;5.8;12.5;14:30;;923.4;10;921.0;Varias
2007-09-21;8177A;CHINCHILLA;ALBACETE;880;17.1;3.2;12.3;21:50;21.9;12:50;27;1.7;15.0;13:50;;924.0;09;918.9;16
2007-09-22;8177A;CHINCHILLA;ALBACETE;880;15.8;0.0;11.4;05:20;20.3;12:40;04;2.2;7.8;13:20;;921.0;Varias;919.3;16
2007-09-23;8177A;CHINCHILLA;ALBACETE;880;17.6;0.0;12.1;23:55;23.1;14:30;04;3.1;9.2;04:20;;922.0;09;919.7;04
2007-09-24;8177A;CHINCHILLA;ALBACETE;880;18.1;0.0;11.0;06:10;25.2;13:50;30;1.7;8.9;16:00;;921.9;09;919.2;Varias
2007-09-25;8177A;CHINCHILLA;ALBACETE;880;20.5;0.0;13.8;01:50;27.2;13:10;27;3.6;11.7;12:40;;920.1;00;914.9;Varias
2007-09-26;8177A;CHINCHILLA;ALBACETE;880;15.9;0.0;10.6;23:10;21.2;16:00;30;3.9;10.3;14:50;;917.5;Varias;914.1;24
2007-09-27;8177A;CHINCHILLA;ALBACETE;880;12.6;0.0;6.8;Varias;18.3;15:00;33;4.2;13.9;13:40;;914.1;00;911.7;Varias
2007-09-28;8177A;CHINCHILLA;ALBACETE;880;16.4;0.5;8.3;06:00;24.5;15:00;18;3.9;10.6;08:50;;915.7;24;911.8;17
2007-09-29;8177A;CHINCHILLA;ALBACETE;880;16.2;0.1;12.1;06:20;20.4;13:00;30;2.5;10.3;14:50;;919.8;Varias;913.8;05
2007-09-30;8177A;CHINCHILLA;ALBACETE;880;19.0;0.0;11.6;05:50;26.4;15:50;20;2.2;8.9;10:50;;921.5;Varias;918.8;16
2007-10-01;8177A;CHINCHILLA;ALBACETE;880;20.1;0.0;13.0;03:30;27.2;13:40;99;3.3;7.8;Varias;;922.7;10;919.5;17
2007-10-03;8177A;CHINCHILLA;ALBACETE;880;15.9;19.4;10.8;20:30;21.0;15:50;15;2.5;17.5;03:00;;917.1;20;913.0;Varias
2007-10-04;8177A;CHINCHILLA;ALBACETE;880;15.0;0.4;10.8;06:20;19.1;14:40;34;2.2;5.8;13:30;;918.5;21;915.8;13
2007-10-05;8177A;CHINCHILLA;ALBACETE;880;14.8;0.0;10.3;05:50;19.2;Varias;31;3.1;10.0;14:30;;920.0;Varias;917.6;Varias
2007-10-06;8177A;CHINCHILLA;ALBACETE;880;15.9;0.0;10.5;05:40;21.3;14:40;30;3.1;9.2;11:30;;920.8;10;918.3;16
2007-10-07;8177A;CHINCHILLA;ALBACETE;880;17.2;0.0;11.3;06:25;23.0;14:30;29;1.4;8.1;13:30;;920.8;Varias;918.8;16
2007-10-08;8177A;CHINCHILLA;ALBACETE;880;17.3;0.0;11.7;06:20;22.9;Varias;21;1.7;6.9;13:50;;923.4;24;920.2;Varias
2007-10-09;8177A;CHINCHILLA;ALBACETE;880;16.2;0.0;11.9;23:50;20.6;Varias;32;1.7;7.2;13:40;;924.8;11;922.4;Varias
2007-10-10;8177A;CHINCHILLA;ALBACETE;880;15.9;0.0;10.7;Varias;21.1;15:30;30;3.9;9.7;14:20;;923.6;00;916.8;Varias
2007-10-11;8177A;CHINCHILLA;ALBACETE;880;11.1;22.4;7.2;05:45;15.0;12:00;05;2.8;11.4;23:50;;917.6;Varias;915.6;Varias
2007-10-12;8177A;CHINCHILLA;ALBACETE;880;11.9;2.0;8.0;00:00;15.8;15:10;04;3.9;12.2;07:20;;918.7;24;915.1;03
2007-10-13;8177A;CHINCHILLA;ALBACETE;880;13.0;0.0;6.1;04:35;20.0;15:30;11;1.7;6.4;23:10;;920.1;10;917.7;Varias
2007-10-14;8177A;CHINCHILLA;ALBACETE;880;13.4;0.1;9.5;22:50;17.4;15:10;16;3.9;7.8;14:20;;919.6;Varias;917.8;06
