FECHA;INDICATIVO;NOMBRE;PROVINCIA;ALTITUD;TMEDIA;PRECIPITACION;TMIN;HORATMIN;TMAX;HORATMAX;DIR;VELMEDIA;RACHA;HORARACHA;SOL;PRESMAX;HORAPRESMAX;PRESMIN;HORAPRESMIN
1988-05-05;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;06;3.9;13.9;16:43;;;;;
1988-05-06;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;18;2.5;8.9;14:32;;;;;
1988-05-07;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;29;3.3;11.1;15:30;;;;;
1988-05-08;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;18;2.8;8.1;12:29;;;;;
1988-05-09;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;11;3.3;10.0;11:30;;;;;
1988-05-10;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;04;2.2;8.9;02:42;;;;;
1988-05-11;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;09;2.8;8.9;18:53;;;;;
1988-05-12;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;29;1.4;10.0;14:25;;;;;
1988-05-14;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;18;1.7;8.9;15:20;;;;;
1988-05-15;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;15;3.3;10.0;12:42;;;;;
1988-05-16;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;15;2.8;11.1;14:33;;;;;
1988-05-17;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;13;2.8;11.9;14:21;;;;;
1988-05-18;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;27;2.8;8.1;23:07;;;;;
1988-05-19;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;18;2.8;10.0;11:59;;;;;
1988-05-20;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;13;2.2;8.9;13:43;;;;;
1988-05-21;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;09;3.3;10.0;15:49;;;;;
1988-05-22;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;09;2.8;8.1;15:05;;;;;
1988-05-23;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;18;1.9;8.9;13:23;;;;;
1988-05-24;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;09;2.2;10.0;11:41;;;;;
1988-05-25;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;18;2.8;8.9;11:15;;;;;
1988-05-26;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;06;2.5;8.9;16:50;;;;;
1988-05-27;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;13;4.2;11.9;14:43;;;;;
1988-05-28;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;13;3.3;10.0;12:30;;;;;
1988-05-29;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;13;3.9;10.0;11:20;;;;;
1988-05-30;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;18;3.1;8.9;12:06;;;;;
1988-05-31;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;20;3.6;11.1;13:32;;;;;
1988-06-01;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;20;3.1;10.0;12:27;;;;;
1988-06-02;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;11;3.6;10.0;14:40;;;;;
1988-06-03;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;18;3.6;10.0;16:05;;;;;
1988-06-04;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;27;2.8;13.9;01:35;;;;;
1988-06-05;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;09;2.8;13.9;00:50;;;;;
1988-06-06;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;09;3.3;10.0;16:03;;;;;
1988-06-07;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;13;3.1;11.9;11:30;;;;;
1988-06-08;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;09;3.6;8.9;08:10;;;;;
1988-06-09;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;18;2.5;6.9;14:55;;;;;
1988-06-10;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;11;2.2;10.0;15:04;;;;;
1988-06-11;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;31;3.6;13.1;16:25;;;;;
1988-06-12;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;18;3.1;11.1;11:42;;;;;
1988-06-13;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;29;4.2;15.0;13:31;;;;;
1988-06-14;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;18;3.6;11.9;13:00;;;;;
1988-06-15;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;15;1.9;8.9;13:42;;;;;
1988-06-16;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;13;3.9;10.0;12:30;;;;;
1988-06-17;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;18;;11.1;11:40;;;;;
1988-06-18;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;20;3.3;10.0;12:19;;;;;
1988-06-19;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;09;3.6;10.0;14:30;;;;;
1988-06-20;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;13;4.2;11.9;14:11;;;;;
1988-06-21;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;09;2.8;11.1;14:35;;;;;
1988-06-22;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;09;6.7;13.9;15:02;;;;;
1988-06-23;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;18;3.1;10.0;14:05;;;;;
1988-06-24;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;20;2.2;8.9;15:40;;;;;
1988-06-25;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;13;5.6;11.9;14:15;;;;;
1988-06-26;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;29;4.4;18.1;17:10;;;;;
1988-06-27;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;27;3.9;13.1;10:10;;;;;
1988-06-28;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;15;2.2;10.0;12:00;;;;;
1988-06-29;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;18;1.7;10.0;12:05;;;;;
1988-06-30;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;04;1.4;6.9;11:50;;;;;
1988-07-01;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;22;3.1;8.9;14:36;;;;;
1988-07-02;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;22;3.6;10.0;09:55;;;;;
1988-07-03;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;27;3.3;13.1;19:14;;;;;
1988-07-04;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;20;3.1;13.9;17:20;;;;;
1988-07-05;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;24;5.0;18.1;17:32;;;;;
1988-07-06;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;20;2.2;10.0;12:35;;;;;
1988-07-07;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;20;3.1;8.9;14:00;;;;;
1988-07-08;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;20;3.1;10.0;12:09;;;;;
1988-07-09;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;09;1.9;10.0;12:03;;;;;
1988-07-10;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;09;3.3;8.9;10:25;;;;;
1988-07-11;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;20;3.1;8.1;18:35;;;;;
1988-07-12;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;04;3.1;11.1;16:50;;;;;
1988-07-13;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;20;3.1;8.9;12:35;;;;;
1988-07-14;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;20;3.1;8.9;12:30;;;;;
1988-07-15;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;20;3.3;10.0;14:59;;;;;
1988-07-16;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;20;2.2;10.0;15:05;;;;;
1988-07-17;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;18;2.5;8.9;14:20;;;;;
1988-07-18;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;11;2.5;8.9;13:09;;;;;
1988-07-19;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;29;2.2;11.1;23:05;;;;;
1988-07-20;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;27;5.3;13.9;08:30;;;;;
1988-07-21;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;20;2.8;8.9;14:15;;;;;
1988-07-22;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;20;2.5;8.9;11:09;;;;;
1988-07-23;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;20;3.6;8.9;11:22;;;;;
1988-07-24;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;20;2.2;8.9;14:57;;;;;
1988-07-25;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;09;2.5;8.9;11:40;;;;;
1988-07-26;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;20;3.1;10.0;14:24;;;;;
1988-07-27;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;22;2.8;8.9;15:23;;;;;
1988-07-28;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;04;3.6;8.9;07:00;;;;;
1988-07-29;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;04;3.1;8.9;17:28;;;;;
1988-07-30;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;04;3.1;10.0;03:36;;;;;
1988-07-31;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;09;3.9;10.0;14:30;;;;;
1988-08-01;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;11;2.2;6.4;10:55;;;;;
1988-08-02;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;22;2.8;6.9;14:10;;;;;
1988-08-03;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;29;5.8;20.0;10:55;;;;;
1988-08-04;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;20;3.3;10.0;12:55;;;;;
1988-08-05;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;11;2.5;6.9;10:00;;;;;
1988-08-06;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;20;2.5;8.1;14:10;;;;;
1988-08-07;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;20;2.2;8.3;13:30;;;;;
1988-08-08;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;18;3.6;8.9;13:02;;;;;
1988-08-09;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;20;2.5;8.1;12:30;;;;;
1988-08-10;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;20;2.8;8.9;14:05;;;;;
1988-08-11;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;20;3.3;9.7;12:41;;;;;
1988-08-12;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;20;3.6;10.0;13:10;;;;;
1988-08-13;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;09;2.2;10.0;13:55;;;;;
1988-08-14;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;20;2.8;8.1;13:42;;;;;
1988-08-15;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;20;3.1;8.9;12:18;;;;;
1988-08-16;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;20;3.1;8.1;12:42;;;;;
1988-08-17;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;20;3.1;8.1;14:20;;;;;
1988-08-18;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;20;3.1;8.9;13:00;;;;;
1988-08-19;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;20;2.2;8.1;11:30;;;;;
1988-08-20;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;15;3.6;10.0;15:05;;;;;
1988-08-21;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;06;3.3;11.4;00:30;;;;;
1988-08-23;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;18;3.3;10.0;13:10;;;;;
1988-08-24;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;20;2.8;8.1;11:32;;;;;
1988-08-25;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;18;2.5;8.1;12:25;;;;;
1988-08-26;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;20;2.8;8.9;14:55;;;;;
1988-08-27;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;20;2.8;8.1;15:00;;;;;
1988-08-28;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;20;2.8;8.3;12:05;;;;;
1988-08-29;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;18;2.5;9.4;12:30;;;;;
1988-08-30;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;04;2.8;8.1;03:25;;;;;
1988-08-31;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;20;2.2;8.1;12:50;;;;;
1988-09-01;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;29;2.8;15.0;21:21;;;;;
1988-09-02;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;31;2.8;13.1;03:10;;;;;
1988-09-03;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;18;1.9;8.9;13:28;;;;;
1988-09-04;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;20;2.5;7.2;13:10;;;;;
1988-09-05;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;20;2.2;8.9;14:19;;;;;
1988-09-06;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;20;1.9;8.3;13:10;;;;;
1988-09-07;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;20;2.2;8.1;12:25;;;;;
1988-09-08;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;20;2.8;8.6;13:50;;;;;
1988-09-09;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;20;3.1;7.8;14:30;;;;;
1988-09-10;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;09;1.4;6.9;16:45;;;;;
1988-09-11;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;09;2.2;8.9;12:58;;;;;
1988-09-12;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;20;2.2;8.9;14:12;;;;;
1988-09-13;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;06;2.2;8.1;16:35;;;;;
1988-09-14;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;09;1.4;11.1;12:02;;;;;
1988-09-15;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;06;1.9;10.0;15:42;;;;;
1988-09-16;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;18;3.1;10.0;15:10;;;;;
1988-09-17;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;02;2.8;13.9;11:50;;;;;
1988-09-18;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;18;1.7;11.1;13:22;;;;;
1988-09-19;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;09;1.7;8.9;13:20;;;;;
1988-09-20;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;20;1.9;8.9;14:08;;;;;
1988-09-21;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;20;1.9;8.1;12:25;;;;;
1988-09-22;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;04;2.2;7.2;17:25;;;;;
1988-09-23;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;18;1.9;6.9;14:40;;;;;
1988-09-24;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;18;2.2;8.1;14:10;;;;;
1988-09-25;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;20;2.5;8.1;13:15;;;;;
1988-09-26;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;20;2.2;8.1;14:35;;;;;
1988-09-27;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;20;2.2;6.9;14:05;;;;;
1988-09-28;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;18;1.7;8.1;12:20;;;;;
1988-09-29;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;18;2.2;8.1;14:30;;;;;
1988-09-30;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;06;0.8;10.0;19:40;;;;;
1988-10-01;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;04;3.6;15.0;09:20;;;;;
1988-10-02;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;06;1.4;7.2;02:55;;;;;
1988-10-03;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;24;1.9;8.9;01:25;;;;;
1988-10-04;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;20;1.7;6.9;13:22;;;;;
1988-10-05;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;20;1.7;8.1;13:35;;;;;
1988-10-06;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;20;1.7;8.1;13:12;;;;;
1988-10-07;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;20;1.9;8.1;12:30;;;;;
1988-10-08;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;20;1.9;6.9;11:55;;;;;
1988-10-09;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;20;1.1;7.2;16:12;;;;;
1988-10-10;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;24;4.2;16.9;15:10;;;;;
1988-10-11;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;31;2.2;10.0;11:35;;;;;
1988-10-12;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;27;2.5;8.9;10:21;;;;;
1988-10-13;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;20;2.5;8.1;15:40;;;;;
1988-10-14;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;18;2.2;6.9;15:05;;;;;
1988-10-15;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;18;1.9;6.4;16:45;;;;;
1988-10-16;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;27;2.8;18.9;07:56;;;;;
1988-10-17;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;09;0.8;6.4;11:30;;;;;
1988-10-18;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;24;1.4;8.1;14:45;;;;;
1988-10-19;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;31;3.9;21.1;14:50;;;;;
1988-10-20;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;20;1.4;6.9;14:00;;;;;
1988-10-21;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;20;1.1;6.9;14:20;;;;;
1988-10-22;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;20;1.7;5.3;15:20;;;;;
1988-10-23;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;20;1.4;6.4;12:55;;;;;
1988-10-24;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;20;1.4;6.7;11:50;;;;;
1988-10-25;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;20;1.4;6.1;14:20;;;;;
1988-10-26;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;20;1.7;6.1;14:08;;;;;
1988-10-27;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;04;1.9;6.4;10:08;;;;;
1988-10-28;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;04;1.7;8.1;10:50;;;;;
1988-10-29;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;06;1.1;6.7;09:07;;;;;
1988-10-30;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;20;1.7;5.0;13:00;;;;;
1988-10-31;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;29;1.4;6.9;00:03;;;;;
1988-11-01;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;09;0.8;6.1;14:40;;;;;
1988-11-02;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;09;1.4;5.0;21:07;;;;;
1988-11-03;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;04;1.9;8.1;20:05;;;;;
1988-11-04;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;04;2.2;8.9;13:42;;;;;
1988-11-05;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;06;1.4;10.0;10:40;;;;;
1988-11-06;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;04;1.9;8.1;01:58;;;;;
1988-11-07;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;20;1.9;4.2;13:00;;;;;
1988-11-08;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;20;0.6;3.6;15:50;;;;;
1988-11-09;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;20;1.1;6.1;13:05;;;;;
1988-11-10;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;04;2.8;10.0;14:00;;;;;
1988-11-11;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;24;2.8;13.9;04:05;;;;;
1988-11-12;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;29;1.4;6.1;10:22;;;;;
1988-11-13;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;04;0.8;4.2;14:10;;;;;
1988-11-14;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;18;1.1;5.0;15:28;;;;;
1988-11-15;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;20;0.3;5.0;14:15;;;;;
1988-11-16;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;20;0.3;3.9;16:00;;;;;
1988-11-17;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;04;1.4;6.1;10:00;;;;;
1988-11-18;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;18;0.6;4.4;15:40;;;;;
1988-11-19;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;15;1.1;4.7;13:18;;;;;
1988-11-20;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;27;3.6;13.1;20:30;;;;;
1988-11-21;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;27;2.2;6.9;05:20;;;;;
1988-11-22;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;04;3.1;10.0;14:58;;;;;
1988-11-23;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;04;2.8;11.1;12:00;;;;;
1988-11-24;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;04;2.8;11.1;12:42;;;;;
1988-11-25;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;04;0.6;5.3;10:41;;;;;
1988-11-26;6367B;HUÉRCAL-OVERA;ALMERIA;300;;;;;;;04;1.7;8.1;12:08;;;;;
